! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF22_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.726224                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.606839                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.365262               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.719992                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.984234                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.114763                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010862                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086117                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.10696714174234e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.62139342834847e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.43209014252272e-01  5.00000000000000e-02  3.62319067127201e-01
-1.68000000000000e+02  3.24278685669694e-01  5.06400298032649e-02  3.99271915043618e-01
-1.65000000000000e+02  4.05348357087118e-01  6.02212298763913e-02  3.97830698663178e-01
-1.62000000000000e+02  4.86418028504542e-01  7.13871120622701e-02  3.96432616556077e-01
-1.59000000000000e+02  5.67487699921965e-01  1.12272148504438e-01  4.01371093857800e-01
-1.56000000000000e+02  6.48557371339390e-01  1.61611219359036e-01  4.23769715572944e-01
-1.53000000000000e+02  7.29627042756813e-01  2.15720259900985e-01  4.44850929004731e-01
-1.50000000000000e+02  8.11541189918168e-01  2.73587559826653e-01  4.63807996029331e-01
-1.47000000000000e+02  8.58439678765980e-01  3.35482029919770e-01  4.56769974659107e-01
-1.44000000000000e+02  8.06691278087841e-01  4.00467022787891e-01  4.46641951302174e-01
-1.41000000000000e+02  7.67212693603466e-01  4.67926090651140e-01  4.36649879870327e-01
-1.38000000000000e+02  7.29390318412865e-01  5.36999603533087e-01  4.30580972509502e-01
-1.35000000000000e+02  6.92089456302086e-01  6.07011311734700e-01  4.26481076346202e-01
-1.32000000000000e+02  6.54384728715356e-01  6.77241369011172e-01  4.21785510380343e-01
-1.29000000000000e+02  6.15532559052391e-01  7.46791518610786e-01  4.20595082787167e-01
-1.26000000000000e+02  5.75094947413082e-01  8.14953326879892e-01  4.20641963275894e-01
-1.23000000000000e+02  5.33489631960377e-01  8.81083507138773e-01  4.22053258375320e-01
-1.20000000000000e+02  4.90196931031284e-01  9.44458589788890e-01  4.23320967720069e-01
-1.17000000000000e+02  4.45157696303248e-01  1.00427267162230e+00  4.24918415639408e-01
-1.14000000000000e+02  3.98468262091051e-01  1.05997291886603e+00  4.26798047929322e-01
-1.11000000000000e+02  3.50272959808015e-01  1.11111004496560e+00  4.28613185668732e-01
-1.08000000000000e+02  3.00876635917767e-01  1.15697188590396e+00  4.28459930396204e-01
-1.05000000000000e+02  2.50610198252936e-01  1.19701183686976e+00  4.28054972002156e-01
-1.02000000000000e+02  1.99800737973700e-01  1.23097016230772e+00  4.27209231959614e-01
-9.90000000000000e+01  1.48836424565956e-01  1.25872391111158e+00  4.24939515320865e-01
-9.60000000000000e+01  9.82503424399320e-02  1.27956052222831e+00  4.20975342705089e-01
-9.30000000000000e+01  4.85918282627869e-02  1.29309606215563e+00  4.16303796362278e-01
-9.00000000000000e+01 -1.50988782864422e-16  1.30000000000000e+00  4.11558754920552e-01
-8.70000000000000e+01 -4.85918282627870e-02  1.29309606215563e+00  4.01091866627170e-01
-8.40000000000000e+01 -9.82503424399326e-02  1.27956052222831e+00  3.90083028327996e-01
-8.10000000000000e+01 -1.48836424565956e-01  1.25872391111158e+00  3.78948631477127e-01
-7.80000000000000e+01 -1.99800737973700e-01  1.23097016230772e+00  3.66458391702782e-01
-7.50000000000000e+01 -2.50610198252936e-01  1.19701183686976e+00  3.53099165498530e-01
-7.20000000000000e+01 -3.00876635917767e-01  1.15697188590396e+00  3.39437951373407e-01
-6.90000000000000e+01 -3.50272959808015e-01  1.11111004496560e+00  3.25564137510622e-01
-6.60000000000000e+01 -3.98468262091051e-01  1.05997291886603e+00  3.10803269508467e-01
-6.30000000000000e+01 -4.45157696303248e-01  1.00427267162230e+00  2.96021528598137e-01
-6.00000000000000e+01 -4.90196931031284e-01  9.44458589788890e-01  2.81332555394148e-01
-5.70000000000000e+01 -5.33489631960377e-01  8.81083507138772e-01  2.66774837722942e-01
-5.40000000000000e+01 -5.75094947413082e-01  8.14953326879892e-01  2.52235976887298e-01
-5.10000000000000e+01 -6.15532559052391e-01  7.46791518610786e-01  2.37781442751552e-01
-4.80000000000000e+01 -6.54384728715357e-01  6.77241369011172e-01  2.23470069731255e-01
-4.50000000000000e+01 -6.92089456302086e-01  6.07011311734699e-01  2.09381179532859e-01
-4.20000000000000e+01 -7.59509903634025e-01  5.36999603533086e-01  1.96818151474977e-01
-3.90000000000000e+01 -8.19662899975432e-01  4.69683926973513e-01  1.71825937483983e-01
-3.60000000000000e+01 -8.81003999475110e-01  3.99362774830353e-01  1.16572957977275e-01
-3.30000000000000e+01 -1.06273178238208e+00  2.73845089837747e-01  5.88469496822243e-02
-3.00000000000000e+01 -1.15155784159833e+00  2.15041467966456e-01  3.66920808517084e-02
-2.93939393939394e+01 -1.16149636696876e+00  2.08354288894823e-01  3.43608345694206e-02
-2.87878787878788e+01 -1.16847543384106e+00  2.01681433706780e-01  3.20520292499515e-02
-2.81818181818182e+01 -1.17196998382527e+00  1.94444431779312e-01  2.95014369892202e-02
-2.75757575757576e+01 -1.17236519244431e+00  1.86355435377862e-01  2.65341860632150e-02
-2.69696969696970e+01 -1.17217337551258e+00  1.77892708115578e-01  2.33138671497365e-02
