! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF29_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF29_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.766504                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.327971                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.454282               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.489964                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.902163                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.068708                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009248                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086554                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.48490008065524e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.49698001613105e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.24547002419658e-01  5.00000000000000e-02  3.62523465908380e-01
-1.68000000000000e+02  2.99396003226210e-01  5.00894751939582e-02  3.95304291807415e-01
-1.65000000000000e+02  3.74245004032763e-01  5.49475026215908e-02  3.86013001095050e-01
-1.62000000000000e+02  4.49094004839316e-01  6.71813686622536e-02  3.77208834126712e-01
-1.59000000000000e+02  5.23943005645868e-01  1.07340740859611e-01  3.77174072643475e-01
-1.56000000000000e+02  5.98792006452422e-01  1.59627592606445e-01  4.00174605154585e-01
-1.53000000000000e+02  6.73641007258974e-01  2.16808336310040e-01  4.21282798261302e-01
-1.50000000000000e+02  7.49269685157262e-01  2.79767563336066e-01  4.40295706843312e-01
-1.47000000000000e+02  7.93931722222841e-01  3.45732709962892e-01  4.38462948038589e-01
-1.44000000000000e+02  7.56922394045474e-01  4.14747662171934e-01  4.33500525550961e-01
-1.41000000000000e+02  7.27657779593496e-01  4.86300247525159e-01  4.29403337086511e-01
-1.38000000000000e+02  7.00014085403915e-01  5.59491643008874e-01  4.28174375243256e-01
-1.35000000000000e+02  6.71445828792869e-01  6.33628074023536e-01  4.27592633439778e-01
-1.32000000000000e+02  6.41192339981484e-01  7.07965265902705e-01  4.26410309993611e-01
-1.29000000000000e+02  6.08771413652401e-01  7.81566851342196e-01  4.27469446376921e-01
-1.26000000000000e+02  5.74027521339743e-01  8.53693890696973e-01  4.29950195738402e-01
-1.23000000000000e+02  5.35473902640021e-01  9.23673662872506e-01  4.33245812558931e-01
-1.20000000000000e+02  4.94509264694970e-01  9.90747423354162e-01  4.36319380169717e-01
-1.17000000000000e+02  4.51287320929797e-01  1.05406922997865e+00  4.39159332892762e-01
-1.14000000000000e+02  4.05854911588927e-01  1.11305846067596e+00  4.41994324221345e-01
-1.11000000000000e+02  3.58359817062403e-01  1.16724217870602e+00  4.44827901852640e-01
-1.08000000000000e+02  3.09148196854234e-01  1.21587159586360e+00  4.45195800359917e-01
-1.05000000000000e+02  2.58572970163392e-01  1.25837228657634e+00  4.45065264018098e-01
-1.02000000000000e+02  2.06983682646158e-01  1.29447007053014e+00  4.44614368820533e-01
-9.90000000000000e+01  1.54801665697117e-01  1.32403129568901e+00  4.42464798574654e-01
-9.60000000000000e+01  1.02595702551083e-01  1.34630737724357e+00  4.38462861732677e-01
-9.30000000000000e+01  5.09213330088131e-02  1.36094189206051e+00  4.33648177020395e-01
-9.00000000000000e+01 -1.57726449416838e-16  1.36851419874538e+00  4.28819529953787e-01
-8.70000000000000e+01 -5.09213330088133e-02  1.36094189206051e+00  4.17691986493546e-01
-8.40000000000000e+01 -1.02595702551083e-01  1.34630737724357e+00  4.05949483498820e-01
-8.10000000000000e+01 -1.54801665697117e-01  1.32403129568901e+00  3.94082260232540e-01
-7.80000000000000e+01 -2.06983682646158e-01  1.29447007053014e+00  3.80733145002785e-01
-7.50000000000000e+01 -2.58572970163392e-01  1.25837228657634e+00  3.66437390995649e-01
-7.20000000000000e+01 -3.09148196854235e-01  1.21587159586360e+00  3.51804370263316e-01
-6.90000000000000e+01 -3.58359817062403e-01  1.16724217870602e+00  3.36909300862465e-01
-6.60000000000000e+01 -4.05854911588927e-01  1.11305846067596e+00  3.20948739529285e-01
-6.30000000000000e+01 -4.51287320929797e-01  1.05406922997865e+00  3.04974941703546e-01
-6.00000000000000e+01 -4.94509264694970e-01  9.90747423354162e-01  2.89060678045654e-01
-5.70000000000000e+01 -5.35473902640021e-01  9.23673662872506e-01  2.73204255327525e-01
-5.40000000000000e+01 -5.74027521339743e-01  8.53693890696973e-01  2.57342790780467e-01
-5.10000000000000e+01 -6.08771413652401e-01  7.81566851342195e-01  2.41592718062987e-01
-4.80000000000000e+01 -6.41192339981484e-01  7.07965265902705e-01  2.26045186475633e-01
-4.50000000000000e+01 -6.71445828792869e-01  6.33628074023536e-01  2.10817740424627e-01
-4.20000000000000e+01 -7.00014085403915e-01  5.59491643008874e-01  1.97009901570785e-01
-3.90000000000000e+01 -7.25894345310777e-01  4.88169881371744e-01  1.71410487790158e-01
-3.60000000000000e+01 -7.58579420501074e-01  4.13573430681024e-01  1.18627292361407e-01
-3.30000000000000e+01 -9.70569015388302e-01  2.81515728121735e-01  6.36651187528129e-02
-3.00000000000000e+01 -1.05857070625419e+00  2.20662037215434e-01  4.02366573014062e-02
-2.93939393939394e+01 -1.06704040369768e+00  2.13695490166451e-01  3.76286204388212e-02
-2.87878787878788e+01 -1.07353800899575e+00  2.06815272096606e-01  3.50151505643108e-02
-2.81818181818182e+01 -1.07798963001774e+00  1.99341295229049e-01  3.21557844360882e-02
-2.75757575757576e+01 -1.08082456506567e+00  1.90394969372806e-01  2.86973426471037e-02
-2.69696969696970e+01 -1.08332492321359e+00  1.80990143085993e-01  2.50271325586884e-02
