! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF26_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF26_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.732188                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.564862                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.444964               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.586966                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.944125                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.086607                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010037                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086257                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.83406964546768e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.56681392909354e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.35022089364032e-01  5.00000000000000e-02  3.62399175487433e-01
-1.68000000000000e+02  3.13362785818708e-01  5.04078241386852e-02  3.97704558134901e-01
-1.65000000000000e+02  3.91703482273385e-01  5.83113684419715e-02  3.93163155876056e-01
-1.62000000000000e+02  4.70044178728062e-01  7.00144995510882e-02  3.88822185954904e-01
-1.59000000000000e+02  5.48384875182739e-01  1.11432751316282e-01  3.91801319122386e-01
-1.56000000000000e+02  6.26725571637417e-01  1.61513340381383e-01  4.14452802871946e-01
-1.53000000000000e+02  7.05066268092093e-01  2.16616572166190e-01  4.35545952815792e-01
-1.50000000000000e+02  7.84223013468174e-01  2.77466516715663e-01  4.54511895326354e-01
-1.47000000000000e+02  8.30063437094695e-01  3.41279791241613e-01  4.49505497159238e-01
-1.44000000000000e+02  7.84171420447454e-01  4.07847617139759e-01  4.41389826080386e-01
-1.41000000000000e+02  7.48769685219916e-01  4.76714774353791e-01  4.33796171833901e-01
-1.38000000000000e+02  7.15255280402019e-01  5.47065823638599e-01  4.29646664354550e-01
-1.35000000000000e+02  6.81720390117558e-01  6.18257034062885e-01  4.26855344272481e-01
-1.32000000000000e+02  6.47336680714907e-01  6.89586241927349e-01  4.23394280549761e-01
-1.29000000000000e+02  6.11542514255862e-01  7.60161121511535e-01  4.23030920316615e-01
-1.26000000000000e+02  5.74272348611797e-01  8.29276519559172e-01  4.23852063162773e-01
-1.23000000000000e+02  5.33730657482299e-01  8.96289647866184e-01  4.25898121818669e-01
-1.20000000000000e+02  4.91091701306066e-01  9.60473805451344e-01  4.27745565113228e-01
-1.17000000000000e+02  4.46592438893828e-01  1.02101664105212e+00  4.29699906801881e-01
-1.14000000000000e+02  4.00296595071127e-01  1.07736162410414e+00  4.31806339809035e-01
-1.11000000000000e+02  3.52341408845067e-01  1.12905683700519e+00  4.33875704068055e-01
-1.08000000000000e+02  3.03039505914210e-01  1.17538221639220e+00  4.33805063833781e-01
-1.05000000000000e+02  2.52725857237571e-01  1.21578492914789e+00  4.33361130095195e-01
-1.02000000000000e+02  2.01732599615739e-01  1.25000377600457e+00  4.32517983022967e-01
-9.90000000000000e+01  1.50456482498831e-01  1.27791841409097e+00  4.30168135426217e-01
-9.60000000000000e+01  9.94400388440535e-02  1.29880597937145e+00  4.26059268869492e-01
-9.30000000000000e+01  4.92335239185238e-02  1.31224104091425e+00  4.21209991996526e-01
-9.00000000000000e+01 -1.52834745827732e-16  1.31900025651735e+00  4.16367891120245e-01
-8.70000000000000e+01 -4.92335239185240e-02  1.31224104091425e+00  4.05722982195893e-01
-8.40000000000000e+01 -9.94400388440541e-02  1.29880597937145e+00  3.94518492692577e-01
-8.10000000000000e+01 -1.50456482498831e-01  1.27791841409097e+00  3.83186786625446e-01
-7.80000000000000e+01 -2.01732599615739e-01  1.25000377600457e+00  3.70461671986826e-01
-7.50000000000000e+01 -2.52725857237572e-01  1.21578492914789e+00  3.56844544911517e-01
-7.20000000000000e+01 -3.03039505914210e-01  1.17538221639220e+00  3.42914843009549e-01
-6.90000000000000e+01 -3.52341408845067e-01  1.12905683700519e+00  3.28757352735879e-01
-6.60000000000000e+01 -4.00296595071128e-01  1.07736162410414e+00  3.13657885771800e-01
-6.30000000000000e+01 -4.46592438893828e-01  1.02101664105212e+00  2.98540152686964e-01
-6.00000000000000e+01 -4.91091701306067e-01  9.60473805451344e-01  2.83504227170414e-01
-5.70000000000000e+01 -5.33730657482299e-01  8.96289647866183e-01  2.68575450226658e-01
-5.40000000000000e+01 -5.74272348611797e-01  8.29276519559172e-01  2.53658031467757e-01
-5.10000000000000e+01 -6.11542514255862e-01  7.60161121511535e-01  2.38832668816059e-01
-4.80000000000000e+01 -6.47336680714908e-01  6.89586241927348e-01  2.24168035059393e-01
-4.50000000000000e+01 -6.81720390117558e-01  6.18257034062885e-01  2.09756958109196e-01
-4.20000000000000e+01 -7.16855981871599e-01  5.47065823638598e-01  1.96817041914435e-01
-3.90000000000000e+01 -7.49836427249326e-01  4.78574117225909e-01  1.71514571660681e-01
-3.60000000000000e+01 -7.89477437037927e-01  4.06681035441354e-01  1.17058393233389e-01
-3.30000000000000e+01 -9.76629594355879e-01  2.75754480641204e-01  6.00310716842450e-02
-3.00000000000000e+01 -1.06448730566281e+00  2.17964402853950e-01  3.82141669733895e-02
-2.93939393939394e+01 -1.07359420946033e+00  2.11422481372131e-01  3.60109401543894e-02
-2.87878787878788e+01 -1.08040651579155e+00  2.04821728792655e-01  3.36983582702909e-02
-2.81818181818182e+01 -1.08453365305299e+00  1.97554512860048e-01  3.10604630726304e-02
-2.75757575757576e+01 -1.08641564091073e+00  1.89019235202124e-01  2.78517768058005e-02
-2.69696969696970e+01 -1.08803985985085e+00  1.80019556789530e-01  2.43784493653818e-02
