! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF42_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF42_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.859508                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.894867                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.644762               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.222176                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901758                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.044685                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007749                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085240                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.19471421692714e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.43894284338543e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.15841426507815e-01  5.00000000000000e-02  3.62637610114702e-01
-1.68000000000000e+02  2.87788568677086e-01  5.00000000000000e-02  3.93159232841316e-01
-1.65000000000000e+02  3.59735710846358e-01  5.06781964661102e-02  3.79623246761366e-01
-1.62000000000000e+02  4.31682853015630e-01  6.05682329176888e-02  3.66922939667365e-01
-1.59000000000000e+02  5.03629995184901e-01  8.74282191856477e-02  3.64441351051182e-01
-1.56000000000000e+02  5.75577137354173e-01  1.46926251628949e-01  3.88224395667443e-01
-1.53000000000000e+02  6.47524279523444e-01  2.10440482712747e-01  4.09957543241998e-01
-1.50000000000000e+02  7.20220901160459e-01  2.79024341905051e-01  4.30101058115016e-01
-1.47000000000000e+02  7.64703742659808e-01  3.52035568366079e-01  4.32166762565742e-01
-1.44000000000000e+02  7.41636661635141e-01  4.28563104647347e-01  4.32494482142734e-01
-1.41000000000000e+02  7.22168868935400e-01  5.07936626800551e-01  4.33048105224744e-01
-1.38000000000000e+02  7.01515576416449e-01  5.89190733718756e-01  4.34734517413434e-01
-1.35000000000000e+02  6.78715692746718e-01  6.71563002637827e-01  4.38024192130560e-01
-1.32000000000000e+02  6.53082920780402e-01  7.54231552316017e-01  4.40885076009778e-01
-1.29000000000000e+02  6.24288845413924e-01  8.36163578982819e-01  4.45063053622327e-01
-1.26000000000000e+02  5.92146185308442e-01  9.16544234188439e-01  4.50215651498123e-01
-1.23000000000000e+02  5.56498794906059e-01  9.94630559836252e-01  4.55812659023751e-01
-1.20000000000000e+02  5.17383819340385e-01  1.06958504106912e+00  4.61117793101384e-01
-1.17000000000000e+02  4.75012104646351e-01  1.14047724155428e+00  4.65587545133558e-01
-1.14000000000000e+02  4.29532689562363e-01  1.20666592397810e+00  4.69793603416618e-01
-1.11000000000000e+02  3.81175386322362e-01  1.26762454221018e+00  4.74051814101600e-01
-1.08000000000000e+02  3.30388327778174e-01  1.32252996703035e+00  4.75247617102390e-01
-1.05000000000000e+02  2.77581596511375e-01  1.37075190424578e+00  4.75721101392688e-01
-1.02000000000000e+02  2.23154684930869e-01  1.41198232696492e+00  4.75843444242315e-01
-9.90000000000000e+01  1.67591329498268e-01  1.44605265112955e+00  4.73996503970340e-01
-9.60000000000000e+01  1.11529918446977e-01  1.47214873067775e+00  4.70057659435536e-01
-9.30000000000000e+01  5.55572179419383e-02  1.49009857422341e+00  4.65126010423023e-01
-9.00000000000000e+01 -1.71528399732610e-16  1.49994215705473e+00  4.60182382327650e-01
-8.70000000000000e+01 -5.55572179419385e-02  1.49009857422341e+00  4.47517608136816e-01
-8.40000000000000e+01 -1.11529918446978e-01  1.47214873067775e+00  4.34059035971225e-01
-8.10000000000000e+01 -1.67591329498268e-01  1.44605265112955e+00  4.20516785282272e-01
-7.80000000000000e+01 -2.23154684930870e-01  1.41198232696492e+00  4.05331765393286e-01
-7.50000000000000e+01 -2.77581596511376e-01  1.37075190424578e+00  3.89097465069943e-01
-7.20000000000000e+01 -3.30388327778175e-01  1.32252996703035e+00  3.72484783475597e-01
-6.90000000000000e+01 -3.81175386322363e-01  1.26762454221018e+00  3.55563336080691e-01
-6.60000000000000e+01 -4.29532689562363e-01  1.20666592397810e+00  3.37404761236865e-01
-6.30000000000000e+01 -4.75012104646351e-01  1.14047724155428e+00  3.19234853389869e-01
-6.00000000000000e+01 -5.17383819340385e-01  1.06958504106912e+00  3.01113540682276e-01
-5.70000000000000e+01 -5.56498794906059e-01  9.94630559836252e-01  2.83020726431403e-01
-5.40000000000000e+01 -5.92146185308442e-01  9.16544234188439e-01  2.64906771484448e-01
-5.10000000000000e+01 -6.24288845413925e-01  8.36163578982819e-01  2.46945013259132e-01
-4.80000000000000e+01 -6.53082920780402e-01  7.54231552316017e-01  2.29263978648275e-01
-4.50000000000000e+01 -6.78715692746718e-01  6.71563002637827e-01  2.12011600063125e-01
-4.20000000000000e+01 -7.01515576416449e-01  5.89190733718756e-01  1.96216817251790e-01
-3.90000000000000e+01 -7.20891014618434e-01  5.09144492822427e-01  1.70231474709374e-01
-3.60000000000000e+01 -7.42546282084574e-01  4.27852369701909e-01  1.23039724902205e-01
-3.30000000000000e+01 -8.56572500446811e-01  3.18086280287830e-01  7.52528280422629e-02
-3.00000000000000e+01 -9.84994784507312e-01  2.35993209175779e-01  4.51333794908270e-02
-2.93939393939394e+01 -1.00957927484716e+00  2.22779443612031e-01  4.06927075214135e-02
-2.87878787878788e+01 -1.03033746933407e+00  2.10345178267115e-01  3.64500992474021e-02
-2.81818181818182e+01 -1.04547713590513e+00  1.98563308293209e-01  3.22617792597822e-02
-2.75757575757576e+01 -1.05516506505719e+00  1.87353898944584e-01  2.80304482460792e-02
-2.69696969696970e+01 -1.06397581671458e+00  1.76733111474167e-01  2.38758959898607e-02
-2.63636363636364e+01 -1.07190411134533e+00  1.66660351203983e-01  1.98400434761930e-02
-2.57575757575758e+01 -1.07860880370309e+00  1.57096317781039e-01  1.59583740828066e-02
-2.51515151515151e+01 -1.08374752603628e+00  1.48001706071600e-01  1.22663711874316e-02
-2.45454545454545e+01 -1.08697643020732e+00  1.39336982437245e-01  8.79951816779850e-03
-2.39393939393939e+01 -1.08796086896587e+00  1.31062311522246e-01  5.59039251354292e-03
-2.33333333333333e+01 -1.08785303028573e+00  1.23061803326075e-01  2.36487656348827e-03
-2.27272727272727e+01 -1.08755035953936e+00  1.15350986492854e-01 -9.31502059593739e-04
-2.21212121212121e+01 -1.08730328529456e+00  1.07932095400977e-01 -4.07816608355011e-03
-2.15151515151515e+01 -1.08704742137707e+00  1.00891537536235e-01 -6.90774985717992e-03
-2.09090909090909e+01 -1.08682988045664e+00  9.43035250393976e-02 -9.21754932386365e-03
-2.03030303030303e+01 -1.08669806344663e+00  8.82404928669122e-02 -1.08080024639471e-02
-1.96969696969697e+01 -1.08812380005222e+00  8.28082633024567e-02 -1.15737042425143e-02
-1.90909090909091e+01 -1.09664242592248e+00  7.80878328633513e-02 -1.20086702474390e-02
-1.84848484848485e+01 -1.10637874967087e+00  7.36890972532625e-02 -1.23427919758059e-02
-1.78787878787879e+01 -1.10947115443987e+00  6.91734932670200e-02 -1.28072675872074e-02
-1.72727272727273e+01 -1.10190798933080e+00  6.44620454738139e-02 -1.36469775898774e-02
-1.66666666666667e+01 -1.08871058352704e+00  5.97805326026402e-02 -1.45483285853922e-02
-1.60606060606061e+01 -1.07619619530503e+00  5.53184993477778e-02 -1.50207504053172e-02
-1.54545454545455e+01 -1.06571596571262e+00  5.12241760017836e-02 -1.49283156845834e-02
-1.48484848484848e+01 -1.05512882810215e+00  4.73649601281860e-02 -1.46630033056150e-02
-1.42424242424242e+01 -1.04847189991545e+00  4.34950846148150e-02 -1.43458986121329e-02
-1.36363636363636e+01 -1.04907374524180e+00  3.93539041532258e-02 -1.40221493172155e-02
-1.30303030303030e+01 -1.05513493736127e+00  3.49262793821850e-02 -1.35867909633073e-02
-1.24242424242424e+01 -1.06145481059477e+00  3.06334006927720e-02 -1.32418013826298e-02
-1.18181818181818e+01 -1.06168270654526e+00  2.68881676425506e-02 -1.33361053513939e-02
-1.12121212121212e+01 -1.03740762009883e+00  2.35123198523922e-02 -1.62661490085803e-02
-1.06060606060606e+01 -9.93365801359364e-01  2.04586412889222e-02 -2.14600633010207e-02
-1.00000000000000e+01 -9.42227203454653e-01  1.78035094324071e-02 -2.73236844862492e-02
-9.39393939393939e+00 -8.77081033271042e-01  1.53847030264761e-02 -3.50255414980024e-02
-8.78787878787879e+00 -7.92710713294529e-01  1.31989305476244e-02 -4.47322192527755e-02
-8.18181818181818e+00 -7.04482319841715e-01  1.15248390631802e-02 -5.35043818809875e-02
-7.57575757575758e+00 -6.22679462847578e-01  1.04965891643117e-02 -5.95152923131931e-02
-6.96969696969697e+00 -5.40498005064348e-01  9.72206457486253e-03 -6.43910630446540e-02
