! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF28_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF28_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.753943                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.379143                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.444147               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.527926                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.915063                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.074204                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009507                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086464                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.59593675249947e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.51918735049990e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.27878102574985e-01  5.00000000000000e-02  3.62482994951753e-01
-1.68000000000000e+02  3.03837470099979e-01  5.01862872590829e-02  3.96083622979129e-01
-1.65000000000000e+02  3.79796837624975e-01  5.60773644066276e-02  3.88334605723228e-01
-1.62000000000000e+02  4.55756205149970e-01  6.81893462924191e-02  3.80976209800837e-01
-1.59000000000000e+02  5.31715572674964e-01  1.08897812836537e-01  3.81914414084972e-01
-1.56000000000000e+02  6.07674940199960e-01  1.60361102460356e-01  4.04791124257199e-01
-1.53000000000000e+02  6.83634307724954e-01  2.16761570942722e-01  4.25879261768151e-01
-1.50000000000000e+02  7.60384918661669e-01  2.79150297127372e-01  4.44847963602304e-01
-1.47000000000000e+02  8.05396209148763e-01  3.44348595933297e-01  4.41952629192286e-01
-1.44000000000000e+02  7.65341966947170e-01  4.12476890895100e-01  4.35920984287272e-01
-1.41000000000000e+02  7.33950428492015e-01  4.83057861996913e-01  4.30754085866356e-01
-1.38000000000000e+02  7.04523450831980e-01  5.55218452683429e-01  4.28628034108825e-01
-1.35000000000000e+02  6.74452075097850e-01  6.28282897221359e-01  4.27298226066508e-01
-1.32000000000000e+02  6.42957283946183e-01  7.01522613757721e-01  4.25282242541690e-01
-1.29000000000000e+02  6.09538548693451e-01  7.74017642941549e-01  4.25835578344822e-01
-1.26000000000000e+02  5.74088211876299e-01  8.45041664062730e-01  4.27731552366984e-01
-1.23000000000000e+02  5.34774416368766e-01  9.13933113681277e-01  4.30588466691736e-01
-1.20000000000000e+02  4.93180440653515e-01  9.79945115548235e-01  4.33231177353511e-01
-1.17000000000000e+02  4.49495998904461e-01  1.04224408809942e+00  4.35757828228692e-01
-1.14000000000000e+02  4.03760627513107e-01  1.10025831091836e+00  4.38332403061266e-01
-1.11000000000000e+02  3.56112452033806e-01  1.15352264599319e+00  4.40893684952016e-01
-1.08000000000000e+02  3.06882658510263e-01  1.20129881825989e+00  4.41102841451022e-01
-1.05000000000000e+02  2.56416137045864e-01  1.24302029428703e+00  4.40854991827909e-01
-1.02000000000000e+02  2.05055220664501e-01  1.27841772598803e+00  4.40261209231568e-01
-9.90000000000000e+01  1.53211798789937e-01  1.30736257184217e+00  4.38035440009266e-01
-9.60000000000000e+01  1.01444765502776e-01  1.32911553223146e+00  4.33989953208725e-01
-9.30000000000000e+01  5.03072948154864e-02  1.34329260010370e+00  4.29157601667604e-01
-9.00000000000000e+01 -1.55942846233194e-16  1.35055169770992e+00  4.24322053156228e-01
-8.70000000000000e+01 -5.03072948154866e-02  1.34329260010370e+00  4.13372703131527e-01
-8.40000000000000e+01 -1.01444765502777e-01  1.32911553223146e+00  4.01828922108650e-01
-8.10000000000000e+01 -1.53211798789937e-01  1.30736257184217e+00  3.90159152480539e-01
-7.80000000000000e+01 -2.05055220664501e-01  1.27841772598803e+00  3.77038738129602e-01
-7.50000000000000e+01 -2.56416137045865e-01  1.24302029428703e+00  3.62991030832581e-01
-7.20000000000000e+01 -3.06882658510263e-01  1.20129881825989e+00  3.48614765271374e-01
-6.90000000000000e+01 -3.56112452033806e-01  1.15352264599319e+00  3.33988380421801e-01
-6.60000000000000e+01 -4.03760627513107e-01  1.10025831091836e+00  3.18339358431070e-01
-6.30000000000000e+01 -4.49495998904461e-01  1.04224408809942e+00  3.02675475858886e-01
-6.00000000000000e+01 -4.93180440653515e-01  9.79945115548235e-01  2.87078635993752e-01
-5.70000000000000e+01 -5.34774416368767e-01  9.13933113681276e-01  2.71556228843287e-01
-5.40000000000000e+01 -5.74088211876299e-01  8.45041664062729e-01  2.56034444911492e-01
-5.10000000000000e+01 -6.09538548693451e-01  7.74017642941548e-01  2.40617346823573e-01
-4.80000000000000e+01 -6.42957283946184e-01  7.01522613757721e-01  2.25388535930034e-01
-4.50000000000000e+01 -6.74452075097850e-01  6.28282897221358e-01  2.10458746646655e-01
-4.20000000000000e+01 -7.04523450831980e-01  5.55218452683428e-01  1.96949165831895e-01
-3.90000000000000e+01 -7.32171635623762e-01  4.84936899445055e-01  1.71447437567521e-01
-3.60000000000000e+01 -7.66944427747926e-01  4.11296031033020e-01  1.18055395625497e-01
-3.30000000000000e+01 -9.71232630909742e-01  2.79282364295620e-01  6.23267236873836e-02
-3.00000000000000e+01 -1.05908994964960e+00  2.19683269584671e-01  3.95359531236866e-02
-2.93939393939394e+01 -1.06778647523146e+00  2.12914287644913e-01  3.70963140069891e-02
-2.87878787878788e+01 -1.07438537189365e+00  2.06197482873686e-01  3.46130577626392e-02
-2.81818181818182e+01 -1.07870713261777e+00  1.98862177142322e-01  3.18538288128904e-02
-2.75757575757576e+01 -1.08119464237059e+00  1.90032546739443e-01  2.84681538360242e-02
-2.69696969696970e+01 -1.08337323395723e+00  1.80739170411276e-01  2.48531689977029e-02
