! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF46_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF46_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.863303                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.914292                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.658315               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.213981                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901643                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.044678                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007706                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085159                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.18115682277683e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.43623136455537e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.15434704683306e-01  5.00000000000000e-02  3.62643138569382e-01
-1.68000000000000e+02  2.87246272911074e-01  5.00000000000000e-02  3.93059397885644e-01
-1.65000000000000e+02  3.59057841138843e-01  5.06353774132193e-02  3.79325866042345e-01
-1.62000000000000e+02  4.30869409366611e-01  6.03460012459469e-02  3.66446315394164e-01
-1.59000000000000e+02  5.02680977594380e-01  8.74170287346195e-02  3.63854448521759e-01
-1.56000000000000e+02  5.74492545822149e-01  1.46918375331546e-01  3.87673835859651e-01
-1.53000000000000e+02  6.46304114049917e-01  2.10435042852093e-01  4.09440811738170e-01
-1.50000000000000e+02  7.18863457755634e-01  2.79023924857455e-01  4.29649086386906e-01
-1.47000000000000e+02  7.63349662133457e-01  3.52112462426228e-01  4.31902742761103e-01
-1.44000000000000e+02  7.40988565733482e-01  4.28651151858826e-01  4.32432618208377e-01
-1.41000000000000e+02  7.22016065031337e-01  5.08028221370173e-01  4.33001368228082e-01
-1.38000000000000e+02  7.01389623812189e-01  5.89283874275479e-01  4.34699109070619e-01
-1.35000000000000e+02  6.78614006626773e-01  6.71656787793216e-01  4.37998019768493e-01
-1.32000000000000e+02  6.53001652345068e-01  7.54325430852524e-01  4.40867580850167e-01
-1.29000000000000e+02  6.24225723430612e-01  8.36257130089631e-01  4.45052773740080e-01
-1.26000000000000e+02  5.92098524723659e-01  9.16637093962016e-01  4.50210749755119e-01
-1.23000000000000e+02  5.56462483586116e-01  9.94722391817881e-01  4.55812414824939e-01
-1.20000000000000e+02  5.17357395712941e-01  1.06967551677172e+00  4.61122051317317e-01
-1.17000000000000e+02  4.74994237192674e-01  1.14056602043013e+00  4.65594723776244e-01
-1.14000000000000e+02  4.29521905863526e-01  1.20675266433153e+00  4.69803089338215e-01
-1.11000000000000e+02  3.81170243220676e-01  1.26770891238388e+00  4.74063730622185e-01
-1.08000000000000e+02  3.30387519865252e-01  1.32261161521805e+00  4.75260634857760e-01
-1.05000000000000e+02  2.77583845851225e-01  1.37083045980245e+00  4.75734360658212e-01
-1.02000000000000e+02  2.23158743531370e-01  1.41205743212615e+00  4.75856877236949e-01
-9.90000000000000e+01  1.67596014718524e-01  1.44612400687328e+00  4.74010041095426e-01
-9.60000000000000e+01  1.11533945211981e-01  1.47221598558263e+00  4.70071196747023e-01
-9.30000000000000e+01  5.55592843304717e-02  1.49016074435972e+00  4.65139468696016e-01
-9.00000000000000e+01 -1.71534612666910e-16  1.50000000000000e+00  4.60195768164975e-01
-8.70000000000000e+01 -5.55592843304719e-02  1.49016074435972e+00  4.47530266633948e-01
-8.40000000000000e+01 -1.11533945211982e-01  1.47221598558263e+00  4.34070882915529e-01
-8.10000000000000e+01 -1.67596014718525e-01  1.44612400687328e+00  4.20527845914846e-01
-7.80000000000000e+01 -2.23158743531370e-01  1.41205743212614e+00  4.05341981945282e-01
-7.50000000000000e+01 -2.77583845851226e-01  1.37083045980245e+00  3.89106724735315e-01
-7.20000000000000e+01 -3.30387519865252e-01  1.32261161521805e+00  3.72492397377408e-01
-6.90000000000000e+01 -3.81170243220676e-01  1.26770891238388e+00  3.55569181098962e-01
-6.60000000000000e+01 -4.29521905863526e-01  1.20675266433153e+00  3.37408401336843e-01
-6.30000000000000e+01 -4.74994237192674e-01  1.14056602043013e+00  3.19236314022785e-01
-6.00000000000000e+01 -5.17357395712941e-01  1.06967551677172e+00  3.01112707982080e-01
-5.70000000000000e+01 -5.56462483586116e-01  9.94722391817881e-01  2.83017354597707e-01
-5.40000000000000e+01 -5.92098524723659e-01  9.16637093962016e-01  2.64900790222336e-01
-5.10000000000000e+01 -6.24225723430612e-01  8.36257130089631e-01  2.46936461186800e-01
-4.80000000000000e+01 -6.53001652345069e-01  7.54325430852524e-01  2.29252955959430e-01
-4.50000000000000e+01 -6.78614006626773e-01  6.71656787793216e-01  2.11998269273291e-01
-4.20000000000000e+01 -7.01389623812190e-01  5.89283874275478e-01  1.96135382042298e-01
-3.90000000000000e+01 -7.20740144998388e-01  5.09198670669993e-01  1.70133681872988e-01
-3.60000000000000e+01 -7.41847342158627e-01  4.27955858664213e-01  1.23030215805937e-01
-3.30000000000000e+01 -8.49095978859283e-01  3.18621819021815e-01  7.52466508555891e-02
-3.00000000000000e+01 -9.79499362302636e-01  2.36906783322898e-01  4.53489641985763e-02
-2.93939393939394e+01 -1.00516967269641e+00  2.23378878532694e-01  4.08576126755884e-02
-2.87878787878788e+01 -1.02692370913498e+00  2.10605101603172e-01  3.65342282503246e-02
-2.81818181818182e+01 -1.04281308309579e+00  1.98630772258288e-01  3.22813861555826e-02
-2.75757575757576e+01 -1.05296535620273e+00  1.87420598034484e-01  2.80516695989741e-02
-2.69696969696970e+01 -1.06222201803722e+00  1.76791938818779e-01  2.38956899287553e-02
