! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF43_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF43_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.861288                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.904516                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.650937               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.218306                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901768                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.044670                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007728                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085203                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.18917176680339e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.43783435336068e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.15675153004103e-01  5.00000000000000e-02  3.62639877028238e-01
-1.68000000000000e+02  2.87566870672136e-01  5.00000000000000e-02  3.93117589219742e-01
-1.65000000000000e+02  3.59458588340171e-01  5.06575758414750e-02  3.79499201931145e-01
-1.62000000000000e+02  4.31350306008204e-01  6.04634793591194e-02  3.66724158886200e-01
-1.59000000000000e+02  5.03242023676238e-01  8.74170012230773e-02  3.64197260069837e-01
-1.56000000000000e+02  5.75133741344273e-01  1.46918358726956e-01  3.87998743097505e-01
-1.53000000000000e+02  6.47025459012307e-01  2.10435026657230e-01  4.09749039041769e-01
-1.50000000000000e+02  7.19666042148489e-01  2.79023272495102e-01  4.29924046789935e-01
-1.47000000000000e+02  7.64152755022909e-01  3.52072428760091e-01  4.32075156611257e-01
-1.44000000000000e+02  7.41409745498678e-01  4.28606995496300e-01  4.32494908632943e-01
-1.41000000000000e+02  7.22167539996973e-01  5.07984045377016e-01  4.33051769518930e-01
-1.38000000000000e+02  7.01519024773502e-01  5.89240797277597e-01  4.34740050777524e-01
-1.35000000000000e+02  6.78723082771217e-01  6.71615328308502e-01  4.38031345266438e-01
-1.32000000000000e+02  6.53093453703458e-01  7.54285903426960e-01  4.40892839729011e-01
-1.29000000000000e+02  6.24301856807203e-01  8.36219757659142e-01  4.45071951193515e-01
-1.26000000000000e+02  5.92161027758190e-01  9.16602051711792e-01  4.50225277931011e-01
-1.23000000000000e+02  5.56513110973761e-01  9.94689824086679e-01  4.55823074171187e-01
-1.20000000000000e+02  5.17397601998928e-01  1.06964554533739e+00  4.61128985978650e-01
-1.17000000000000e+02  4.75025323497660e-01  1.14053875381938e+00  4.65599320785928e-01
-1.14000000000000e+02  4.29545184015509e-01  1.20672819754369e+00  4.69805885369855e-01
-1.11000000000000e+02  3.81186952590801e-01  1.26768732249789e+00  4.74064619413124e-01
-1.08000000000000e+02  3.30398764403968e-01  1.32259297266388e+00  4.75260731814285e-01
-1.05000000000000e+02  2.77590704738637e-01  1.37081483199065e+00  4.75734446741603e-01
-1.02000000000000e+02  2.23162274009812e-01  1.41204487160734e+00  4.75856957153143e-01
-9.90000000000000e+01  1.67597226262932e-01  1.44611452653698e+00  4.74010114841128e-01
-9.60000000000000e+01  1.11533972613520e-01  1.47220961112596e+00  4.70071266678664e-01
-9.30000000000000e+01  5.55592918841459e-02  1.49015788347654e+00  4.65139537700308e-01
-9.00000000000000e+01 -1.71534652797091e-16  1.50000000000000e+00  4.60195835445698e-01
-8.70000000000000e+01 -5.55592918841461e-02  1.49015788347654e+00  4.47530333679529e-01
-8.40000000000000e+01 -1.11533972613521e-01  1.47220961112596e+00  4.34070949805386e-01
-8.10000000000000e+01 -1.67597226262933e-01  1.44611452653698e+00  4.20527913280816e-01
-7.80000000000000e+01 -2.23162274009813e-01  1.41204487160734e+00  4.05342052267607e-01
-7.50000000000000e+01 -2.77590704738637e-01  1.37081483199065e+00  3.89106874051170e-01
-7.20000000000000e+01 -3.30398764403968e-01  1.32259297266388e+00  3.72493295257653e-01
-6.90000000000000e+01 -3.81186952590801e-01  1.26768732249789e+00  3.55570938424943e-01
-6.60000000000000e+01 -4.29545184015509e-01  1.20672819754369e+00  3.37411404733581e-01
-6.30000000000000e+01 -4.75025323497660e-01  1.14053875381938e+00  3.19240537940482e-01
-6.00000000000000e+01 -5.17397601998928e-01  1.06964554533739e+00  3.01118270089749e-01
-5.70000000000000e+01 -5.56513110973761e-01  9.94689824086678e-01  2.83024504329088e-01
-5.40000000000000e+01 -5.92161027758190e-01  9.16602051711792e-01  2.64909596394194e-01
-5.10000000000000e+01 -6.24301856807204e-01  8.36219757659141e-01  2.46946904419162e-01
-4.80000000000000e+01 -6.53093453703458e-01  7.54285903426959e-01  2.29264973642370e-01
-4.50000000000000e+01 -6.78723082771217e-01  6.71615328308501e-01  2.12011773439897e-01
-4.20000000000000e+01 -7.01519024773502e-01  5.89240797277596e-01  1.96184631039905e-01
-3.90000000000000e+01 -7.20890105249995e-01  5.09174199163066e-01  1.70191564320306e-01
-3.60000000000000e+01 -7.42295536504683e-01  4.27903607415554e-01  1.23041605299215e-01
-3.30000000000000e+01 -8.53121621146580e-01  3.18348010118345e-01  7.52582582115785e-02
-3.00000000000000e+01 -9.82532450677161e-01  2.36410921034193e-01  4.52336899389722e-02
-2.93939393939394e+01 -1.00763721378959e+00  2.23041440945830e-01  4.07663522109637e-02
-2.87878787878788e+01 -1.02886876787432e+00  2.10440250156445e-01  3.64829226059022e-02
-2.81818181818182e+01 -1.04435983550458e+00  1.98562991174778e-01  3.22618468385058e-02
-2.75757575757576e+01 -1.05425670910257e+00  1.87351751991777e-01  2.80299352580240e-02
-2.69696969696970e+01 -1.06325910791958e+00  1.76729940448349e-01  2.38750007512116e-02
