! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF55_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF55_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.968756                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.361337                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.682469               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.030043                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.800722                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.154979                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006840                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.080898                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  5.10943405951926e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.02188681190386e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  1.53283021785579e-01  5.00000000000000e-02  3.63474316588467e-01
-1.68000000000000e+02  2.04377362380771e-01  5.00000000000000e-02  3.79582554531292e-01
-1.65000000000000e+02  2.55471702975964e-01  5.00145335353372e-02  3.39182077327253e-01
-1.62000000000000e+02  3.06566043571156e-01  5.51386853423764e-02  3.02047108095046e-01
-1.59000000000000e+02  3.57660384166349e-01  8.88845772145379e-02  2.83097617683660e-01
-1.56000000000000e+02  4.08754724761542e-01  1.47804114143322e-01  3.04768574530033e-01
-1.53000000000000e+02  4.59849065356734e-01  2.11298925607491e-01  3.24572149117943e-01
-1.50000000000000e+02  5.11252117146975e-01  2.79982877857157e-01  3.43884635945620e-01
-1.47000000000000e+02  5.50911897601718e-01  3.53268902858771e-01  3.56337907893818e-01
-1.44000000000000e+02  5.59951367404374e-01  4.29764601404459e-01  3.68202420818459e-01
-1.41000000000000e+02  5.66460087830760e-01  5.09097122304363e-01  3.80138280234457e-01
-1.38000000000000e+02  5.67270203333837e-01  5.90305701884275e-01  3.91070334170032e-01
-1.35000000000000e+02  5.64355335356648e-01  6.72628878638598e-01  4.01558255418348e-01
-1.32000000000000e+02  5.55679055994835e-01  7.55245191087457e-01  4.12149823695029e-01
-1.29000000000000e+02  5.42363928048853e-01  8.37122101218639e-01  4.22070817940641e-01
-1.26000000000000e+02  5.23774223470707e-01  9.17444919987610e-01  4.31610072081368e-01
-1.23000000000000e+02  5.00037453671473e-01  9.95470876044159e-01  4.40822650088783e-01
-1.20000000000000e+02  4.71486302253244e-01  1.07036265408058e+00  4.49606062782905e-01
-1.17000000000000e+02  4.38475438657177e-01  1.14118990166718e+00  4.56221472930006e-01
-1.14000000000000e+02  4.01138672069299e-01  1.20731155156530e+00  4.62060774653234e-01
-1.11000000000000e+02  3.59772426785543e-01  1.26820138341417e+00  4.68053374311684e-01
-1.08000000000000e+02  3.14950076866532e-01  1.32303633252960e+00  4.70088681960962e-01
-1.05000000000000e+02  2.67099145332477e-01  1.37118610618107e+00  4.71142413434400e-01
-1.02000000000000e+02  2.16634227496119e-01  1.41234299462782e+00  4.71593906887059e-01
-9.90000000000000e+01  1.64078301612826e-01  1.44633934986483e+00  4.70076223344526e-01
-9.60000000000000e+01  1.10072264630082e-01  1.47236066024226e+00  4.66340832540643e-01
-9.30000000000000e+01  5.51563486094504e-02  1.49022561866723e+00  4.61458572019016e-01
-9.00000000000000e+01 -1.69393947981603e-16  1.50000000000000e+00  4.56606811901967e-01
-8.70000000000000e+01 -5.51563486094506e-02  1.49022561866723e+00  4.43953853508606e-01
-8.40000000000000e+01 -1.10072264630082e-01  1.47236066024226e+00  4.30502776571386e-01
-8.10000000000000e+01 -1.64078301612827e-01  1.44633934986482e+00  4.16934342270422e-01
-7.80000000000000e+01 -2.16634227496119e-01  1.41234299462782e+00  4.01590777443664e-01
-7.50000000000000e+01 -2.67099145332478e-01  1.37118610618107e+00  3.85107130083511e-01
-7.20000000000000e+01 -3.14950076866532e-01  1.32303633252960e+00  3.68072641103923e-01
-6.90000000000000e+01 -3.59772426785543e-01  1.26820138341417e+00  3.50621951742344e-01
-6.60000000000000e+01 -4.01138672069299e-01  1.20731155156530e+00  3.31561276190391e-01
-6.30000000000000e+01 -4.38475438657177e-01  1.14118990166718e+00  3.12515493728066e-01
-6.00000000000000e+01 -4.71486302253244e-01  1.07036265408058e+00  2.93397583028798e-01
-5.70000000000000e+01 -5.00037453671473e-01  9.95470876044158e-01  2.74053498545387e-01
-5.40000000000000e+01 -5.23774223470707e-01  9.17444919987610e-01  2.54619315936918e-01
-5.10000000000000e+01 -5.42363928048853e-01  8.37122101218639e-01  2.35350235932182e-01
-4.80000000000000e+01 -5.55679055994835e-01  7.55245191087456e-01  2.16412958453200e-01
-4.50000000000000e+01 -5.64355335356649e-01  6.72628878638598e-01  1.97974655467549e-01
-4.20000000000000e+01 -5.67270203333837e-01  5.90305701884274e-01  1.80849260792617e-01
-3.90000000000000e+01 -5.66630475502640e-01  5.09774284917382e-01  1.54639686740069e-01
-3.60000000000000e+01 -5.59621318413810e-01  4.29293788491471e-01  1.10560663684128e-01
-3.30000000000000e+01 -5.01447344687883e-01  3.26325806215404e-01  6.12391350733741e-02
-3.00000000000000e+01 -5.70639185144552e-01  2.85238286256602e-01  5.27928748259629e-02
-2.93939393939394e+01 -6.07173749582546e-01  2.80219612504575e-01  5.28863897754004e-02
-2.87878787878788e+01 -6.45817642580469e-01  2.74793724360864e-01  5.28138038052496e-02
-2.81818181818182e+01 -6.83963797388855e-01  2.68483105181520e-01  5.23750436644916e-02
-2.75757575757576e+01 -7.25467071772404e-01  2.58860985498388e-01  5.05607323168810e-02
-2.69696969696970e+01 -7.83808110912114e-01  2.41459304428277e-01  4.54317214024591e-02
