! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF56_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF56_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.982834                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.270372                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.898532               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.009286                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.785737                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.165527                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006751                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.080220                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  4.75533641349377e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  9.51067282698758e-02  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  1.42660092404814e-01  5.00000000000000e-02  3.63616297993485e-01
-1.68000000000000e+02  1.90213456539751e-01  5.00000000000000e-02  3.77290107284519e-01
-1.65000000000000e+02  2.37766820674689e-01  5.00010244024047e-02  3.32353511060268e-01
-1.62000000000000e+02  2.85320184809627e-01  5.45078591676077e-02  2.91092219526440e-01
-1.59000000000000e+02  3.32873548944565e-01  8.94183369818504e-02  2.69349901744510e-01
-1.56000000000000e+02  3.80426913079503e-01  1.48126264824232e-01  2.90605993034402e-01
-1.53000000000000e+02  4.27980277214441e-01  2.11613127056245e-01  3.10030240982071e-01
-1.50000000000000e+02  4.75766208341938e-01  2.80206979921736e-01  3.29124088871496e-01
-1.47000000000000e+02  5.14568284959918e-01  3.53294928138697e-01  3.43210471638975e-01
-1.44000000000000e+02  5.28514871755744e-01  4.29785981825858e-01  3.56846796412352e-01
-1.41000000000000e+02  5.39079682798386e-01  5.09116476577291e-01  3.70622249841162e-01
-1.38000000000000e+02  5.43427177551432e-01  5.90323649045700e-01  3.83087809054451e-01
-1.35000000000000e+02  5.43814520516178e-01  6.72645638151360e-01  3.94720089098910e-01
-1.32000000000000e+02  5.37965377735747e-01  7.55260851878267e-01  4.06563315104626e-01
-1.29000000000000e+02  5.27251170457952e-01  8.37136698290829e-01  4.17396404265090e-01
-1.26000000000000e+02  5.10956239716145e-01  9.17458461681345e-01  4.27631574713448e-01
-1.23000000000000e+02  4.89257226969449e-01  9.95483357682467e-01  4.37410425715149e-01
-1.20000000000000e+02  4.62535431535216e-01  1.07037406485826e+00  4.46738057465213e-01
-1.17000000000000e+02  4.31168161856818e-01  1.14120022643124e+00  4.53681269696776e-01
-1.14000000000000e+02  3.95285787997638e-01  1.20732077403513e+00  4.59765815066573e-01
-1.11000000000000e+02  3.55194956175354e-01  1.26820948983312e+00  4.66019889149183e-01
-1.08000000000000e+02  3.11488388004862e-01  1.32304330861054e+00  4.68207599044438e-01
-1.05000000000000e+02  2.64595135729590e-01  1.37119193657539e+00  4.69472283476016e-01
-1.02000000000000e+02  2.14931020876876e-01  1.41234766799876e+00  4.70043428594073e-01
-9.90000000000000e+01  1.63024027002523e-01  1.44634286853038e+00  4.68645460629630e-01
-9.60000000000000e+01  1.09540639066800e-01  1.47236302076050e+00  4.64984067596905e-01
-9.30000000000000e+01  5.50097974871965e-02  1.49022667553377e+00  4.60119798833189e-01
-9.00000000000000e+01 -1.68615370169722e-16  1.50000000000000e+00  4.55301478220626e-01
-8.70000000000000e+01 -5.50097974871967e-02  1.49022667553377e+00  4.42653081872291e-01
-8.40000000000000e+01 -1.09540639066801e-01  1.47236302076050e+00  4.29205026181496e-01
-8.10000000000000e+01 -1.63024027002523e-01  1.44634286853038e+00  4.15627354668084e-01
-7.80000000000000e+01 -2.14931020876876e-01  1.41234766799876e+00  4.00226432708670e-01
-7.50000000000000e+01 -2.64595135729590e-01  1.37119193657539e+00  3.83667053392947e-01
-7.20000000000000e+01 -3.11488388004863e-01  1.32304330861054e+00  3.66625317210533e-01
-6.90000000000000e+01 -3.55194956175354e-01  1.26820948983312e+00  3.49149746966363e-01
-6.60000000000000e+01 -3.95285787997638e-01  1.20732077403513e+00  3.30003349459177e-01
-6.30000000000000e+01 -4.31168161856818e-01  1.14120022643124e+00  3.10876449604922e-01
-6.00000000000000e+01 -4.62535431535217e-01  1.07037406485826e+00  2.91656236223716e-01
-5.70000000000000e+01 -4.89257226969449e-01  9.95483357682466e-01  2.72165396431381e-01
-5.40000000000000e+01 -5.10956239716145e-01  9.17458461681345e-01  2.52572674602088e-01
-5.10000000000000e+01 -5.27251170457952e-01  8.37136698290829e-01  2.33145973924078e-01
-4.80000000000000e+01 -5.37965377735747e-01  7.55260851878266e-01  2.14057500106104e-01
-4.50000000000000e+01 -5.43814520516178e-01  6.72645638151360e-01  1.95476487224424e-01
-4.20000000000000e+01 -5.43427177551432e-01  5.90323649045700e-01  1.78218861683338e-01
-3.90000000000000e+01 -5.39483743104597e-01  5.09784260237312e-01  1.51987747842241e-01
-3.60000000000000e+01 -5.28020441698188e-01  4.29320008529601e-01  1.08217844684966e-01
-3.30000000000000e+01 -4.47516447519409e-01  3.26494520437878e-01  5.83740964458048e-02
-3.00000000000000e+01 -5.03523489469557e-01  2.92881533940623e-01  5.38736757896641e-02
-2.93939393939394e+01 -5.40883628961516e-01  2.89715872938533e-01  5.48568590328756e-02
-2.87878787878788e+01 -5.81544980910206e-01  2.85912909164703e-01  5.56171818784046e-02
-2.81818181818182e+01 -6.22917603126086e-01  2.80825169235407e-01  5.59171995619158e-02
-2.75757575757576e+01 -6.69535295311919e-01  2.71577190329054e-01  5.45588973441498e-02
-2.69696969696970e+01 -7.36149611624472e-01  2.53032939360960e-01  4.92778102412702e-02
-2.63636363636364e+01 -8.14723583708493e-01  2.28156378110434e-01  4.12136309158052e-02
-2.57575757575758e+01 -8.95808928301271e-01  2.00381321716012e-01  3.17061877833878e-02
-2.51515151515151e+01 -9.69957403217641e-01  1.73141585316225e-01  2.20953092596510e-02
-2.45454545454545e+01 -1.02772085020172e+00  1.49870984049609e-01  1.37208237602279e-02
-2.39393939393939e+01 -1.05979489505510e+00  1.33957469032966e-01  7.90231125881744e-03
-2.33333333333333e+01 -1.07590874373151e+00  1.22775303350720e-01  3.37531959757080e-03
-2.27272727272727e+01 -1.08789239190252e+00  1.12718659978578e-01 -1.02126183462475e-03
-2.21212121212121e+01 -1.09717687013233e+00  1.03870694185435e-01 -5.16829226279871e-03
-2.15151515151515e+01 -1.10558214708592e+00  9.60085049360562e-02 -8.68649226657338e-03
-2.09090909090909e+01 -1.11467569512767e+00  8.89850873616070e-02 -1.13023283162177e-02
-2.03030303030303e+01 -1.12608613338968e+00  8.26535616609463e-02 -1.27420540440415e-02
-1.96969696969697e+01 -1.14306917970019e+00  7.69821352895265e-02 -1.27200602799804e-02
-1.90909090909091e+01 -1.17069029272646e+00  7.23015895934478e-02 -1.14863961003156e-02
-1.84848484848485e+01 -1.19600770917873e+00  6.80366992623498e-02 -1.01179720650411e-02
-1.78787878787879e+01 -1.20418955816679e+00  6.34840832633358e-02 -9.66383521372854e-03
-1.72727272727273e+01 -1.19871763623362e+00  5.85191597168963e-02 -1.04314518269394e-02
-1.66666666666667e+01 -1.18883743434987e+00  5.34946463497539e-02 -1.16852876446486e-02
-1.60606060606061e+01 -1.17913464687297e+00  4.87017005845727e-02 -1.26821297666740e-02
-1.54545454545455e+01 -1.17208382636938e+00  4.42776518951712e-02 -1.30925833505857e-02
-1.48484848484848e+01 -1.16551759088799e+00  4.00684568984133e-02 -1.33607038134810e-02
-1.42424242424242e+01 -1.15790637261023e+00  3.59965069761394e-02 -1.36974908356285e-02
-1.36363636363636e+01 -1.14765513988123e+00  3.19285399761174e-02 -1.45624893939501e-02
-1.30303030303030e+01 -1.13304852458913e+00  2.77783124642910e-02 -1.67600345237232e-02
