! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF30_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF30_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.778671                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.309514                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.466170               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.454212                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.893100                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.064384                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009011                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086604                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.39681791332637e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.47936358266528e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.21904537399792e-01  5.00000000000000e-02  3.62556228823193e-01
-1.68000000000000e+02  2.95872716533055e-01  5.00228166166967e-02  3.94676365380880e-01
-1.65000000000000e+02  3.69840895666320e-01  5.39828405949884e-02  3.84142424522601e-01
-1.62000000000000e+02  4.43809074799584e-01  6.62280149657600e-02  3.74178013941966e-01
-1.59000000000000e+02  5.17777253932847e-01  1.05720962843436e-01  3.73371172939232e-01
-1.56000000000000e+02  5.91745433066112e-01  1.58838631246464e-01  3.96494325859599e-01
-1.53000000000000e+02  6.65713612199375e-01  2.16836009948083e-01  4.17649233595564e-01
-1.50000000000000e+02  7.40452293198611e-01  2.80160249585875e-01  4.36754184203691e-01
-1.47000000000000e+02  7.84878730990248e-01  3.46927727850476e-01  4.35838980800842e-01
-1.44000000000000e+02  7.50650510144212e-01  4.16846955799425e-01  4.31825619413766e-01
-1.41000000000000e+02  7.23375070131657e-01  4.89360867869351e-01  4.28467476549333e-01
-1.38000000000000e+02  6.96958431512397e-01  5.63560507973990e-01  4.27859693045307e-01
-1.35000000000000e+02  6.69422278704505e-01  6.38739322112701e-01  4.27932841288302e-01
-1.32000000000000e+02  6.40017701346575e-01  7.14139960703559e-01  4.27592963401634e-01
-1.29000000000000e+02  6.08272825113564e-01  7.88811360195423e-01  4.29141129514357e-01
-1.26000000000000e+02  5.73991126291690e-01  8.62003113265858e-01  4.32162491212948e-01
-1.23000000000000e+02  5.36260278970044e-01  9.33032200983191e-01  4.35864672342226e-01
-1.20000000000000e+02  4.95937710865270e-01  1.00112875970280e+00  4.39334883831664e-01
-1.17000000000000e+02  4.53158656887441e-01  1.06543517157343e+00  4.42462418647241e-01
-1.14000000000000e+02  4.07999852440376e-01  1.12536240994242e+00  4.45536315350409e-01
-1.11000000000000e+02  3.60628287631417e-01  1.18043015687361e+00  4.48619312344003e-01
-1.08000000000000e+02  3.11409293181194e-01  1.22987960429842e+00  4.49132382034668e-01
-1.05000000000000e+02  2.60706088902729e-01  1.27312880260629e+00  4.49108814556689e-01
-1.02000000000000e+02  2.08876679023711e-01  1.30989897780553e+00  4.48784670133102e-01
-9.90000000000000e+01  1.56352360351424e-01  1.34005164180901e+00  4.46702521666243e-01
-9.60000000000000e+01  1.03712041969766e-01  1.36282934488188e+00  4.42736581886056e-01
-9.30000000000000e+01  5.15143012157821e-02  1.37790167335269e+00  4.37933217669007e-01
-9.00000000000000e+01 -1.59455582441639e-16  1.38577360210441e+00  4.33107426895952e-01
-8.70000000000000e+01 -5.15143012157823e-02  1.37790167335269e+00  4.21803375599986e-01
-8.40000000000000e+01 -1.03712041969767e-01  1.36282934488188e+00  4.09863893031406e-01
-8.10000000000000e+01 -1.56352360351425e-01  1.34005164180901e+00  3.97801526817693e-01
-7.80000000000000e+01 -2.08876679023711e-01  1.30989897780553e+00  3.84228696708582e-01
-7.50000000000000e+01 -2.60706088902730e-01  1.27312880260629e+00  3.69691442163906e-01
-7.20000000000000e+01 -3.11409293181194e-01  1.22987960429842e+00  3.54808977797719e-01
-6.90000000000000e+01 -3.60628287631418e-01  1.18043015687361e+00  3.39653853171893e-01
-6.60000000000000e+01 -4.07999852440377e-01  1.12536240994241e+00  3.23395387398056e-01
-6.30000000000000e+01 -4.53158656887441e-01  1.06543517157343e+00  3.07124904016488e-01
-6.00000000000000e+01 -4.95937710865271e-01  1.00112875970280e+00  2.90907714133462e-01
-5.70000000000000e+01 -5.36260278970044e-01  9.33032200983190e-01  2.74734630450411e-01
-5.40000000000000e+01 -5.73991126291690e-01  8.62003113265858e-01  2.58551546283161e-01
-5.10000000000000e+01 -6.08272825113564e-01  7.88811360195423e-01  2.42485771792414e-01
-4.80000000000000e+01 -6.40017701346575e-01  7.14139960703558e-01  2.26634676429752e-01
-4.50000000000000e+01 -6.69422278704505e-01  6.38739322112700e-01  2.11118674210532e-01
-4.20000000000000e+01 -6.96958431512397e-01  5.63560507973989e-01  1.97052537553946e-01
-3.90000000000000e+01 -7.21620317637746e-01  4.91203902273697e-01  1.71362827049477e-01
-3.60000000000000e+01 -7.52298427892340e-01  4.15692524902706e-01  1.19181465870604e-01
-3.30000000000000e+01 -9.69582777642338e-01  2.83905820680262e-01  6.49852778160991e-02
-3.00000000000000e+01 -1.05781278120358e+00  2.21742802677016e-01  4.09067432461557e-02
-2.93939393939394e+01 -1.06600232661668e+00  2.14522031303987e-01  3.81171921373796e-02
-2.87878787878788e+01 -1.07240629687623e+00  2.07375123290453e-01  3.53459034264497e-02
-2.81818181818182e+01 -1.07703984376998e+00  1.99646009438194e-01  3.23514910313035e-02
-2.75757575757576e+01 -1.08030706804879e+00  1.90622589403868e-01  2.88441948165677e-02
-2.69696969696970e+01 -1.08325033712402e+00  1.81145632862922e-01  2.51377813485697e-02
