! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF18_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF18_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.795493                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.436561                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.974161               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.853177                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.017310                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.238542                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011387                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086111                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.22517039297867e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.64503407859574e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.46755111789362e-01  5.00000000000000e-02  3.62295449474592e-01
-1.68000000000000e+02  3.29006815719147e-01  5.07176451598824e-02  3.99746787246801e-01
-1.65000000000000e+02  4.11258519648935e-01  6.06471252161457e-02  3.99243707291583e-01
-1.62000000000000e+02  4.93510223578722e-01  7.16163270184615e-02  3.98754570240971e-01
-1.59000000000000e+02  5.75761927508508e-01  1.05896380104606e-01  4.04266629194144e-01
-1.56000000000000e+02  6.58013631438296e-01  1.55879949954642e-01  4.26543708225995e-01
-1.53000000000000e+02  7.40265335368083e-01  2.10109232818690e-01  4.47585897442284e-01
-1.50000000000000e+02  8.23373827880472e-01  2.67987469513421e-01  4.66495072952024e-01
-1.47000000000000e+02  8.70796113624643e-01  3.29966483668941e-01  4.58805739224640e-01
-1.44000000000000e+02  8.17015987579188e-01  3.95084099988842e-01  4.48008382469874e-01
-1.41000000000000e+02  7.76088540567498e-01  4.62711556877337e-01  4.37336838959172e-01
-1.38000000000000e+02  7.36998434310660e-01  5.31981510829157e-01  4.30788620812540e-01
-1.35000000000000e+02  6.98576843158430e-01  6.02213092117753e-01  4.26394116425811e-01
-1.32000000000000e+02  6.59874253783587e-01  6.72683121366812e-01  4.21464363667958e-01
-1.29000000000000e+02  6.20115901270338e-01  7.42490810813354e-01  4.20097603682930e-01
-1.26000000000000e+02  5.78822723715322e-01  8.10925935008721e-01  4.20086356772985e-01
-1.23000000000000e+02  5.36556386604371e-01  8.77343516787351e-01  4.21413688353023e-01
-1.20000000000000e+02  4.92700591494479e-01  9.41018494801005e-01  4.22629276638782e-01
-1.17000000000000e+02  4.47163304148387e-01  1.00114404369394e+00  4.24230710894818e-01
-1.14000000000000e+02  4.00038105584639e-01  1.05716611966452e+00  4.26157338923585e-01
-1.11000000000000e+02  3.51465980583811e-01  1.10863354402271e+00  4.28009324926196e-01
-1.08000000000000e+02  3.01747313928189e-01  1.15483354793087e+00  4.27915997750576e-01
-1.05000000000000e+02  2.51211363468535e-01  1.19521933743012e+00  4.27614282455314e-01
-1.02000000000000e+02  2.00183888404261e-01  1.22952952811776e+00  4.26863228006184e-01
-9.90000000000000e+01  1.49051220887072e-01  1.25763616283060e+00  4.24686579560616e-01
-9.60000000000000e+01  9.83454604246566e-02  1.27882765927821e+00  4.20826671460608e-01
-9.30000000000000e+01  4.86182984441921e-02  1.29276993491219e+00  4.16255930997120e-01
-9.00000000000000e+01 -1.51128124952012e-16  1.30000000000000e+00  4.11637645772723e-01
-8.70000000000000e+01 -4.86182984441923e-02  1.29276993491219e+00  4.01159680663905e-01
-8.40000000000000e+01 -9.83454604246572e-02  1.27882765927821e+00  3.90111483356651e-01
-8.10000000000000e+01 -1.49051220887073e-01  1.25763616283060e+00  3.78957236478262e-01
-7.80000000000000e+01 -2.00183888404261e-01  1.22952952811776e+00  3.66466993011253e-01
-7.50000000000000e+01 -2.51211363468536e-01  1.19521933743011e+00  3.53119424898087e-01
-7.20000000000000e+01 -3.01747313928189e-01  1.15483354793087e+00  3.39476245222704e-01
-6.90000000000000e+01 -3.51465980583811e-01  1.10863354402271e+00  3.25631333231796e-01
-6.60000000000000e+01 -4.00038105584640e-01  1.05716611966452e+00  3.10937149121812e-01
-6.30000000000000e+01 -4.47163304148387e-01  1.00114404369394e+00  2.96219195298458e-01
-6.00000000000000e+01 -4.92700591494479e-01  9.41018494801005e-01  2.81607226770445e-01
-5.70000000000000e+01 -5.36556386604372e-01  8.77343516787351e-01  2.67153565992169e-01
-5.40000000000000e+01 -5.78822723715322e-01  8.10925935008721e-01  2.52725386796153e-01
-5.10000000000000e+01 -6.20115901270338e-01  7.42490810813353e-01  2.38384578089196e-01
-4.80000000000000e+01 -6.59874253783588e-01  6.72683121366812e-01  2.24189746753391e-01
-4.50000000000000e+01 -6.98576843158430e-01  6.02213092117753e-01  2.10222442200425e-01
-4.20000000000000e+01 -7.74498434310661e-01  5.31981510829156e-01  1.97774226825563e-01
-3.90000000000000e+01 -8.48856447913377e-01  4.64332117075686e-01  1.72919006682551e-01
-3.60000000000000e+01 -9.31292462994447e-01  3.94077229600044e-01  1.17713264587561e-01
-3.30000000000000e+01 -1.17689505374908e+00  2.74047083182556e-01  6.05998952936076e-02
-3.00000000000000e+01 -1.27546837885429e+00  2.12799819469365e-01  3.61694646780639e-02
-2.93939393939394e+01 -1.28801702778784e+00  2.05067456859533e-01  3.34265053491157e-02
-2.87878787878788e+01 -1.29410627006371e+00  1.97388610043816e-01  3.07700731033752e-02
-2.81818181818182e+01 -1.29609427330938e+00  1.89362214258642e-01  2.80037026604304e-02
-2.75757575757576e+01 -1.29635750363871e+00  1.81080916001675e-01  2.50157877546177e-02
-2.69696969696970e+01 -1.29682695832239e+00  1.72652791712796e-01  2.19643495623883e-02
