! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF09_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF09_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.972751                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.253528                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.688931               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.964241                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.992211                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.197619                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.019519                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.082943                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.95869927388690e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.59173980646355e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.38760970033256e-01  5.00000000000000e-02  3.62328981718981e-01
-1.68000000000000e+02  3.18347937887661e-01  5.01607958129385e-02  3.99074516044404e-01
-1.65000000000000e+02  3.97934871861116e-01  5.57682952335174e-02  3.97241032869486e-01
-1.62000000000000e+02  4.77521857316089e-01  6.73052669631565e-02  3.95464470438008e-01
-1.59000000000000e+02  5.57109007987467e-01  8.52385155887784e-02  3.99976863248031e-01
-1.56000000000000e+02  6.36696393992483e-01  1.37136971412912e-01  4.21713616138789e-01
-1.53000000000000e+02  7.16284287372248e-01  1.91944172530490e-01  4.42136244654228e-01
-1.50000000000000e+02  7.96703675123266e-01  2.51119156175305e-01  4.60491930943481e-01
-1.47000000000000e+02  8.42954130579504e-01  3.14130373535087e-01  4.53241764895573e-01
-1.44000000000000e+02  7.93818493366929e-01  3.80141885195560e-01  4.43008598510979e-01
-1.41000000000000e+02  7.56211108711277e-01  4.48593092503632e-01  4.32889005378907e-01
-1.38000000000000e+02  7.20036711564111e-01  5.18650752944886e-01  4.26865361386240e-01
-1.35000000000000e+02  6.84208586624738e-01  5.89655196642901e-01  4.22857069120165e-01
-1.32000000000000e+02  6.47841512739474e-01  6.60896115349718e-01  4.18230893706238e-01
-1.29000000000000e+02  6.10259296012139e-01  7.31479163553080e-01  4.17174455199825e-01
-1.26000000000000e+02  5.71167834486676e-01  8.00698442009389e-01  4.17286505995760e-01
-1.23000000000000e+02  5.30329191673331e-01  8.67911596469213e-01  4.18838264915600e-01
-1.20000000000000e+02  4.87616753475342e-01  9.32394427668652e-01  4.20216319786453e-01
-1.17000000000000e+02  4.43090823911324e-01  9.93341325330366e-01  4.21903148784992e-01
-1.14000000000000e+02  3.96850477180071e-01  1.05019793072259e+00  4.23858125676549e-01
-1.11000000000000e+02  3.49043480401077e-01  1.10251040610728e+00  4.25750964736910e-01
-1.08000000000000e+02  2.99979350735619e-01  1.14956602315322e+00  4.25610172367237e-01
-1.05000000000000e+02  2.49990674150580e-01  1.19081866076304e+00  4.25212077922083e-01
-1.02000000000000e+02  1.99405888148312e-01  1.22600375156859e+00  4.24360206679566e-01
-9.90000000000000e+01  1.48615058086714e-01  1.25498217837269e+00  4.22054606004310e-01
-9.60000000000000e+01  9.81523164574867e-02  1.27704595578627e+00  4.18019889911998e-01
-9.30000000000000e+01  4.85645610390999e-02  1.29197674134838e+00  4.13268843300627e-01
-9.00000000000000e+01 -1.50845183448891e-16  1.30000000000000e+00  4.08456845951013e-01
-8.70000000000000e+01 -4.85645610391000e-02  1.29197674134840e+00  3.97313221653622e-01
-8.40000000000000e+01 -9.81523164574873e-02  1.27704595578634e+00  3.85538052110034e-01
-8.10000000000000e+01 -1.48615058086715e-01  1.25498217837240e+00  3.73695919580099e-01
-7.80000000000000e+01 -1.99405888148313e-01  1.22600375156730e+00  3.60554043740431e-01
-7.50000000000000e+01 -2.49990674150580e-01  1.19081866076012e+00  3.46571236325597e-01
-7.20000000000000e+01 -2.99979350735619e-01  1.14956602314856e+00  3.32292084819267e-01
-6.90000000000000e+01 -3.49043480401077e-01  1.10251040610287e+00  3.17825463911775e-01
-6.60000000000000e+01 -3.96850477180071e-01  1.05019793072975e+00  3.02559802016365e-01
-6.30000000000000e+01 -4.43090823911324e-01  9.93341325363808e-01  2.87269775016164e-01
-6.00000000000000e+01 -4.87616753475342e-01  9.32394427737992e-01  2.72091988510870e-01
-5.70000000000000e+01 -5.30329191673331e-01  8.67911596557627e-01  2.57086614894731e-01
-5.40000000000000e+01 -5.71167834486676e-01  8.00698442049294e-01  2.42113835609708e-01
-5.10000000000000e+01 -6.10259296012139e-01  7.31479163472611e-01  2.27212992643187e-01
-4.80000000000000e+01 -6.47841512739475e-01  6.60896115038716e-01  2.12427497101253e-01
-4.50000000000000e+01 -6.84208586624738e-01  5.89655196642901e-01  1.97823132183565e-01
-4.20000000000000e+01 -7.57536711564111e-01  5.18650752944886e-01  1.84872488033715e-01
-3.90000000000000e+01 -8.29308944074086e-01  4.50176784266841e-01  1.57938129506382e-01
-3.60000000000000e+01 -9.07758102362178e-01  3.79153421412191e-01  9.62573677940445e-02
-3.30000000000000e+01 -1.12431195323084e+00  2.60232084273984e-01  3.20162843330992e-02
-3.00000000000000e+01 -1.20026428115399e+00  2.03994461168180e-01  6.87728968037885e-03
-2.93939393939394e+01 -1.20927985013490e+00  1.97417165615023e-01  4.22060388817937e-03
-2.87878787878788e+01 -1.21780239830795e+00  1.91000642458907e-01  1.68309057473760e-03
-2.81818181818182e+01 -1.22580729080042e+00  1.84290890914190e-01 -9.37875390033610e-04
-2.75757575757576e+01 -1.23311952980131e+00  1.77039630960417e-01 -3.78012200199886e-03
-2.69696969696970e+01 -1.23938308171383e+00  1.69670011058754e-01 -6.70944488041234e-03
