! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF04_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF04_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.567983                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.181649                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.859292               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
3.153877                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.801422                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.524438                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.235318                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.033969                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -1.03960947900972e-03  2.35518942426613e-01 -1.33208580248557e-03
-1.77000000000000e+02  5.66842686321103e-02  2.35518942426613e-01  5.90434978069162e-02
-1.74000000000000e+02  1.14162789427081e-01  2.35518942426613e-01  1.07353445073305e-01
-1.71000000000000e+02  1.71386827339004e-01  2.35518942426613e-01  1.33033291263998e-01
-1.68000000000000e+02  2.32708236021389e-01  2.36400637804798e-01  1.33860838625322e-01
-1.65000000000000e+02  3.02144464383903e-01  2.41007061627959e-01  1.29587597091889e-01
-1.62000000000000e+02  3.59865707798101e-01  2.48166727747436e-01  1.24574068095056e-01
-1.59000000000000e+02  3.87157190509251e-01  2.57472792600622e-01  1.21004778934748e-01
-1.56000000000000e+02  4.02413104679798e-01  2.75537622023852e-01  1.18703750332969e-01
-1.53000000000000e+02  4.13169290302214e-01  3.00124815080604e-01  1.16480630381427e-01
-1.50000000000000e+02  4.16856350025035e-01  3.25371781420604e-01  1.13339422402018e-01
-1.47000000000000e+02  4.04914299239415e-01  3.50202403890631e-01  1.06656725339449e-01
-1.44000000000000e+02  3.74895722532028e-01  3.76830176347720e-01  9.69738761075965e-02
-1.41000000000000e+02  3.45512590315998e-01  4.04090971625533e-01  8.99278802157036e-02
-1.38000000000000e+02  3.22027011394931e-01  4.32007532848412e-01  8.64538210605634e-02
-1.35000000000000e+02  3.02878335558466e-01  4.60418938427821e-01  8.46943810014417e-02
-1.32000000000000e+02  2.84081858791436e-01  4.89097989480455e-01  8.33993577952407e-02
-1.29000000000000e+02  2.64844194171888e-01  5.17136571993561e-01  8.34410505126560e-02
-1.26000000000000e+02  2.45479844353100e-01  5.44832361584488e-01  8.38915438246611e-02
-1.23000000000000e+02  2.26068570644994e-01  5.72032038446192e-01  8.51762825355279e-02
-1.20000000000000e+02  2.06282203828328e-01  5.97585176864419e-01  8.64618466751952e-02
-1.17000000000000e+02  1.86004868016020e-01  6.22123586899587e-01  8.80416379129216e-02
-1.14000000000000e+02  1.65352471448843e-01  6.45188095098967e-01  8.98012690845558e-02
-1.11000000000000e+02  1.44485325862969e-01  6.66274203354876e-01  9.15275214315030e-02
-1.08000000000000e+02  1.23413539350374e-01  6.85043743749351e-01  9.30153368249082e-02
-1.05000000000000e+02  1.02145301621050e-01  7.02086573808427e-01  9.44149356764256e-02
-1.02000000000000e+02  8.09086062250299e-02  7.16692034556870e-01  9.53809972910223e-02
-9.90000000000000e+01  6.01807819500888e-02  7.27398741046130e-01  9.56292978602010e-02
-9.60000000000000e+01  3.99722713799600e-02  7.37015761274345e-01  9.55088041815957e-02
-9.30000000000000e+01  1.99998596241191e-02  7.43615378015344e-01  9.51867877621198e-02
-9.00000000000000e+01  5.54884248382791e-05  7.46847551594627e-01  9.46830363401875e-02
-8.70000000000000e+01 -1.98881066548845e-02  7.43615120819261e-01  9.28131373664683e-02
-8.40000000000000e+01 -3.98590623163962e-02  7.37015560071268e-01  8.96595519353506e-02
-8.10000000000000e+01 -6.00663429471060e-02  7.27399103919997e-01  8.56825074320977e-02
-7.80000000000000e+01 -8.07942576151415e-02  7.16692878155051e-01  8.19139356694688e-02
-7.50000000000000e+01 -1.02032817000155e-01  7.02087726549996e-01  7.77412000874674e-02
-7.20000000000000e+01 -1.23300989038967e-01  6.85044922482951e-01  7.33854438700506e-02
-6.90000000000000e+01 -1.44367729589725e-01  6.66274930018620e-01  6.89419725950309e-02
-6.60000000000000e+01 -1.65220164625609e-01  6.45187308125571e-01  6.43833717334738e-02
-6.30000000000000e+01 -1.85857885447613e-01  6.22121113394138e-01  5.98060632055405e-02
-6.00000000000000e+01 -2.06128713685970e-01  5.97581777495931e-01  5.53159115598184e-02
-5.70000000000000e+01 -2.25922166244953e-01  5.72029286571449e-01  5.09906883333071e-02
-5.40000000000000e+01 -2.45348864087226e-01  5.44831581519572e-01  4.67402871129393e-02
-5.10000000000000e+01 -2.64725784401000e-01  5.17137484127885e-01  4.27940964123843e-02
-4.80000000000000e+01 -2.83969787386111e-01  4.89099793221028e-01  3.91739334115855e-02
-4.50000000000000e+01 -3.02765919197775e-01  4.60420715696950e-01  3.58356361797913e-02
-4.20000000000000e+01 -3.22098737146150e-01  4.32052022852807e-01  3.27005662168741e-02
-3.90000000000000e+01 -3.44543472012056e-01  4.03939341706795e-01  3.00017171698675e-02
-3.60000000000000e+01 -3.71072453395328e-01  3.76224957715416e-01  2.77016478133116e-02
-3.30000000000000e+01 -3.98562466112419e-01  3.49177048458309e-01  2.55054276827811e-02
-3.00000000000000e+01 -4.16367636351432e-01  3.25427548381515e-01  2.23380696403253e-02
-2.93939393939394e+01 -4.19063344550796e-01  3.21018765534249e-01  2.15095154627591e-02
-2.87878787878788e+01 -4.21592473519258e-01  3.16711666097397e-01  2.06136448793689e-02
-2.81818181818182e+01 -4.23996512609585e-01  3.12496676421326e-01  1.96485081851582e-02
-2.75757575757576e+01 -4.26333956588720e-01  3.08366809006977e-01  1.85888312210595e-02
-2.69696969696970e+01 -4.28646394310640e-01  3.04324308605248e-01  1.73777043991182e-02
