! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF39_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF39_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.848522                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.827147                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.609148               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.247393                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901029                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.045335                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007878                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085480                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.22469909710102e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.44493981942021e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.16740972913032e-01  5.00000000000000e-02  3.62625289621074e-01
-1.68000000000000e+02  2.88987963884041e-01  5.00000000000000e-02  3.93385664198993e-01
-1.65000000000000e+02  3.61234954855052e-01  5.08515489287919e-02  3.80297723145935e-01
-1.62000000000000e+02  4.33481945826062e-01  6.12324134856626e-02  3.68003382158885e-01
-1.59000000000000e+02  5.05728936797073e-01  8.81580623470581e-02  3.65766844217136e-01
-1.56000000000000e+02  5.77975927768084e-01  1.47438019557899e-01  3.89446394992861e-01
-1.53000000000000e+02  6.50222918739093e-01  2.10790823065512e-01  4.11083154354274e-01
-1.50000000000000e+02  7.23222675450839e-01  2.79093432643716e-01  4.31051384265440e-01
-1.47000000000000e+02  7.67680598019415e-01  3.51741421798296e-01  4.32652131513612e-01
-1.44000000000000e+02  7.42838664547864e-01  4.28040517989010e-01  4.32426422868932e-01
-1.41000000000000e+02  7.22155285542841e-01  5.07187344211045e-01  4.32779916310938e-01
-1.38000000000000e+02  7.01209666243218e-01  5.88210709164791e-01  4.34352496158636e-01
-1.35000000000000e+02  6.78169967652080e-01  6.70348770277989e-01  4.37540680338764e-01
-1.32000000000000e+02  6.52346676528565e-01  7.52781386208286e-01  4.40362853664795e-01
-1.29000000000000e+02  6.23403694436762e-01  8.34478288712823e-01  4.44469491790300e-01
-1.26000000000000e+02  5.91152366232064e-01  9.14626674461955e-01  4.49575941390015e-01
-1.23000000000000e+02  5.55541193679313e-01  9.92485510103245e-01  4.55123009586366e-01
-1.20000000000000e+02  5.16463654491272e-01  1.06721947665025e+00  4.60378910324747e-01
-1.17000000000000e+02  4.74131960618390e-01  1.13790052828672e+00  4.64811547468396e-01
-1.14000000000000e+02  4.28703055851975e-01  1.20388912869865e+00  4.68985280174176e-01
-1.11000000000000e+02  3.80409348683614e-01  1.26466021857062e+00  4.73210096287421e-01
-1.08000000000000e+02  3.29698754451628e-01  1.31939279070255e+00  4.74385968379881e-01
-1.05000000000000e+02  2.76981114167790e-01  1.36745815226125e+00  4.74844250310189e-01
-1.02000000000000e+02  2.22655359178741e-01  1.40854920638514e+00  4.74955405929198e-01
-9.90000000000000e+01  1.67204067833341e-01  1.44249824623622e+00  4.73101975148107e-01
-9.60000000000000e+01  1.11264018202490e-01  1.46849304072460e+00  4.69163325963567e-01
-9.30000000000000e+01  5.54211197135471e-02  1.48635755004319e+00  4.64236893331366e-01
-9.00000000000000e+01 -1.71118255359091e-16  1.49614392393833e+00  4.59298094315848e-01
-8.70000000000000e+01 -5.54211197135473e-02  1.48635755004319e+00  4.46680968227706e-01
-8.40000000000000e+01 -1.11264018202491e-01  1.46849304072460e+00  4.33275556032298e-01
-8.10000000000000e+01 -1.67204067833342e-01  1.44249824623622e+00  4.19784786833955e-01
-7.80000000000000e+01 -2.22655359178741e-01  1.40854920638514e+00  4.04654918414742e-01
-7.50000000000000e+01 -2.76981114167791e-01  1.36745815226125e+00  3.88478157049969e-01
-7.20000000000000e+01 -3.29698754451628e-01  1.31939279070255e+00  3.71923844116169e-01
-6.90000000000000e+01 -3.80409348683614e-01  1.26466021857062e+00  3.55061519208311e-01
-6.60000000000000e+01 -4.28703055851975e-01  1.20388912869865e+00  3.36965127161832e-01
-6.30000000000000e+01 -4.74131960618390e-01  1.13790052828672e+00  3.18857423701736e-01
-6.00000000000000e+01 -5.16463654491273e-01  1.06721947665025e+00  3.00798011879680e-01
-5.70000000000000e+01 -5.55541193679314e-01  9.92485510103245e-01  2.82766740051511e-01
-5.40000000000000e+01 -5.91152366232064e-01  9.14626674461955e-01  2.64714395234882e-01
-5.10000000000000e+01 -6.23403694436762e-01  8.34478288712823e-01  2.46813002683679e-01
-4.80000000000000e+01 -6.52346676528565e-01  7.52781386208286e-01  2.29189922940579e-01
-4.50000000000000e+01 -6.78169967652080e-01  6.70348770277989e-01  2.11990766052029e-01
-4.20000000000000e+01 -7.01209666243219e-01  5.88210709164790e-01  1.96412728691253e-01
-3.90000000000000e+01 -7.20851480542297e-01  5.08503437909239e-01  1.70467151620328e-01
-3.60000000000000e+01 -7.43878071917605e-01  4.27278744860929e-01  1.22908792615039e-01
-3.30000000000000e+01 -8.78479994730606e-01  3.15495072467315e-01  7.48897126739081e-02
-3.00000000000000e+01 -1.00021226892062e+00  2.33479225775187e-01  4.45330358071278e-02
-2.93939393939394e+01 -1.02142336767584e+00  2.21260146136989e-01  4.02752531754064e-02
-2.87878787878788e+01 -1.03918479536593e+00  2.09821381881059e-01  3.62717130979722e-02
-2.81818181818182e+01 -1.05216210413585e+00  1.98627930373282e-01  3.22701991813318e-02
-2.75757575757576e+01 -1.06062545733407e+00  1.87536706572290e-01  2.80775785746499e-02
-2.69696969696970e+01 -1.06833764660460e+00  1.76977201379225e-01  2.39468874086104e-02
