! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF08_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF08_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.490867                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.572948                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.846713               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.002544                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.743546                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.179599                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.021886                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.067069                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.26409967149742e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.65278357102822e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.47916830967674e-01  5.00000000000000e-02  3.62273315844505e-01
-1.68000000000000e+02  3.30539098461300e-01  5.00028853348320e-02  4.00552075323300e-01
-1.65000000000000e+02  4.13135865552737e-01  5.27972794161316e-02  4.01180684712774e-01
-1.62000000000000e+02  4.95771380063790e-01  6.40937962890660e-02  4.01846423354103e-01
-1.59000000000000e+02  5.78531244236247e-01  7.72632624999819e-02  4.07693199530932e-01
-1.56000000000000e+02  6.61468231606400e-01  1.06184291915171e-01  4.27747473660865e-01
-1.53000000000000e+02  7.44787093152200e-01  1.64047033801241e-01  4.46786122198654e-01
-1.50000000000000e+02  8.30820716603431e-01  2.24003944580287e-01  4.63833106423899e-01
-1.47000000000000e+02  8.79608349036326e-01  2.87873011336292e-01  4.53722881791298e-01
-1.44000000000000e+02  8.24508856430830e-01  3.54811858630260e-01  4.41044206666657e-01
-1.41000000000000e+02  7.82656228453679e-01  4.24260977607502e-01  4.28497131113509e-01
-1.38000000000000e+02  7.42777187802905e-01  4.95382839360179e-01  4.20664562337668e-01
-1.35000000000000e+02  7.03689088438090e-01  5.67515665126761e-01  4.15248149831254e-01
-1.32000000000000e+02  6.64444758927493e-01  6.40501119689212e-01  4.09125674538391e-01
-1.29000000000000e+02  6.24301655962187e-01  7.13001313456378e-01  4.06773744784484e-01
-1.26000000000000e+02  5.82931819599543e-01  7.83834196213743e-01  4.06425299722741e-01
-1.23000000000000e+02  5.40073858832148e-01  8.52527230976461e-01  4.07152149491528e-01
-1.20000000000000e+02  4.95572205008276e-01  9.18442761239740e-01  4.07918930483075e-01
-1.17000000000000e+02  4.49463674906154e-01  9.80787647838196e-01  4.09167500079755e-01
-1.14000000000000e+02  4.01838670624238e-01  1.03903215210573e+00  4.10831159710409e-01
-1.11000000000000e+02  3.52834335440411e-01  1.09273068494644e+00  4.12394869115179e-01
-1.08000000000000e+02  3.02745952566266e-01  1.14117557587247e+00  4.12093989678799e-01
-1.05000000000000e+02  2.51900882599440e-01  1.18382326242501e+00  4.11476999721521e-01
-1.02000000000000e+02  2.00623351232642e-01  1.22040892549509e+00  4.10447424744611e-01
-9.90000000000000e+01  1.49297583737721e-01  1.25077945011075e+00  4.07973666750869e-01
-9.60000000000000e+01  9.84545572900497e-02  1.27423255694322e+00  4.03760757252680e-01
-9.30000000000000e+01  4.86486614936809e-02  1.29071821648648e+00  3.98849846460838e-01
-9.00000000000000e+01 -1.51287945866730e-16  1.30000000000000e+00  3.93853044018693e-01
-8.70000000000000e+01 -4.86486614936811e-02  1.29071821650002e+00  3.81880263817316e-01
-8.40000000000000e+01 -9.84545572900503e-02  1.27423255699612e+00  3.69183586620459e-01
-8.10000000000000e+01 -1.49297583737721e-01  1.25077944989451e+00  3.56490900593126e-01
-7.80000000000000e+01 -2.00623351232642e-01  1.22040892452709e+00  3.42591265664961e-01
-7.50000000000000e+01 -2.51900882599440e-01  1.18382326022704e+00  3.27905400952981e-01
-7.20000000000000e+01 -3.02745952566267e-01  1.14117557236757e+00  3.12952897546621e-01
-6.90000000000000e+01 -3.52834335440412e-01  1.09273068162949e+00  2.97864260773174e-01
-6.60000000000000e+01 -4.01838670624238e-01  1.03903215749453e+00  2.82163248664089e-01
-6.30000000000000e+01 -4.49463674906154e-01  9.80787673008206e-01  2.66420702940023e-01
-6.00000000000000e+01 -4.95572205008277e-01  9.18442813429024e-01  2.50847605862775e-01
-5.70000000000000e+01 -5.40073858832149e-01  8.52527297521013e-01  2.35568648635569e-01
-5.40000000000000e+01 -5.82931819599543e-01  7.83834226247710e-01  2.20351565272598e-01
-5.10000000000000e+01 -6.24301655962187e-01  7.13001252892597e-01  2.05199534268311e-01
-4.80000000000000e+01 -6.64444758927493e-01  6.40500885614569e-01  1.90141382323828e-01
-4.50000000000000e+01 -7.03689088438090e-01  5.67515665126761e-01  1.75238995805471e-01
-4.20000000000000e+01 -7.80277187802906e-01  4.95382839360179e-01  1.61990569125274e-01
-3.90000000000000e+01 -8.55584886847634e-01  4.25734157961205e-01  1.34812743852636e-01
-3.60000000000000e+01 -9.38596199048698e-01  3.53889813734170e-01  7.27279410931126e-02
-3.30000000000000e+01 -1.17428779842004e+00  2.38079214247741e-01  8.23695492190125e-03
-3.00000000000000e+01 -1.23577287084468e+00  1.84588514244128e-01 -1.55969135766789e-02
-2.93939393939394e+01 -1.23953735341663e+00  1.78429402625645e-01 -1.80332007037867e-02
-2.87878787878788e+01 -1.24270271418572e+00  1.72621560996747e-01 -2.03580139718995e-02
-2.81818181818182e+01 -1.24544777000559e+00  1.66823097365202e-01 -2.27665418806510e-02
-2.75757575757576e+01 -1.24674383001696e+00  1.60904000085893e-01 -2.54033996302958e-02
-2.69696969696970e+01 -1.24388398349473e+00  1.55272836119459e-01 -2.81616675368198e-02
-2.63636363636364e+01 -1.23892285839298e+00  1.49905626744207e-01 -3.09091143187530e-02
-2.57575757575758e+01 -1.23284343198364e+00  1.44743629576030e-01 -3.35179477810388e-02
-2.51515151515151e+01 -1.22627134739624e+00  1.39727899394833e-01 -3.58603801940177e-02
-2.45454545454545e+01 -1.21496335763160e+00  1.34799247030255e-01 -3.78086345805591e-02
-2.39393939393939e+01 -1.20427908907789e+00  1.29899477951851e-01 -3.92373251904587e-02
-2.33333333333333e+01 -1.19579965222111e+00  1.25088938882965e-01 -4.03292019299038e-02
-2.27272727272727e+01 -1.18831554841027e+00  1.20400704937212e-01 -4.12779592395477e-02
-2.21212121212121e+01 -1.18136193964514e+00  1.15799740344242e-01 -4.21049418096293e-02
-2.15151515151515e+01 -1.17444241360467e+00  1.11257419334380e-01 -4.28315460273074e-02
-2.09090909090909e+01 -1.16703245053832e+00  1.06740011462109e-01 -4.34792203531841e-02
-2.03030303030303e+01 -1.15857338716286e+00  1.02213786281911e-01 -4.40694473081564e-02
-1.96969696969697e+01 -1.14869493758311e+00  9.76316748008341e-02 -4.46091988318622e-02
-1.90909090909091e+01 -1.13814954540209e+00  9.29708836040169e-02 -4.50546476722855e-02
-1.84848484848485e+01 -1.12623924929269e+00  8.84168182819502e-02 -4.54683732839107e-02
-1.78787878787879e+01 -1.11184483920819e+00  8.41783507890585e-02 -4.59354075318667e-02
-1.72727272727273e+01 -1.09063817365044e+00  8.03478711669082e-02 -4.66130168115860e-02
-1.66666666666667e+01 -1.06749415861823e+00  7.66985740628680e-02 -4.72938609233361e-02
-1.60606060606061e+01 -1.05007153568612e+00  7.29512731131480e-02 -4.76397797260416e-02
-1.54545454545455e+01 -1.04148687057927e+00  6.88492761580016e-02 -4.69803817186826e-02
-1.48484848484848e+01 -1.03568367256999e+00  6.45585712699062e-02 -4.52506798442274e-02
-1.42424242424242e+01 -1.02914467932481e+00  6.04845452375193e-02 -4.33645546450497e-02
-1.36363636363636e+01 -1.01609341965227e+00  5.69537112020121e-02 -4.21000170504795e-02
-1.30303030303030e+01 -9.71743848888301e-01  5.38025702032617e-02 -4.11827532203506e-02
-1.24242424242424e+01 -9.28798900675003e-01  5.06759174856668e-02 -4.00771293042156e-02
-1.18181818181818e+01 -8.95820185481879e-01  4.71149851480271e-02 -3.78998792467460e-02
-1.12121212121212e+01 -8.78279947458162e-01  4.25719295031625e-02 -3.01806766767197e-02
-1.06060606060606e+01 -8.64640310408195e-01  3.79667252623068e-02 -2.07953585297577e-02
-1.00000000000000e+01 -8.42444968411441e-01  3.45634720171537e-02 -1.62400283189355e-02
-9.39393939393939e+00 -7.95967161388908e-01  3.24766706055937e-02 -1.78931682816586e-02
-8.78787878787879e+00 -7.27901326129257e-01  3.08398370089813e-02 -2.17845965100625e-02
-8.18181818181818e+00 -6.54764956044909e-01  2.94472236348996e-02 -2.62814643531503e-02
-7.57575757575758e+00 -5.87607766020910e-01  2.81515014325140e-02 -3.04592114642187e-02
-6.96969696969697e+00 -5.18759116785052e-01  2.69972482800718e-02 -3.51789815673051e-02
-6.36363636363636e+00 -4.49299774450693e-01  2.59584978529009e-02 -3.98670376947150e-02
-5.75757575757576e+00 -3.81046287189201e-01  2.49864955124703e-02 -4.38572683269941e-02
-5.15151515151515e+00 -3.14323967781382e-01  2.39904708639180e-02 -4.71195747365231e-02
