! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF15_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF15_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.855499                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.409333                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.468082               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.942476                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.058814                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.313257                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011893                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086023                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.29186880851450e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.65837376170291e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.48756064255436e-01  5.00000000000000e-02  3.62283719712601e-01
-1.68000000000000e+02  3.31674752340581e-01  5.07577375524176e-02  3.99983838160468e-01
-1.65000000000000e+02  4.14593440425726e-01  6.08492585347206e-02  3.99948968665859e-01
-1.62000000000000e+02  4.97512128510872e-01  7.17209545099632e-02  3.99915244988369e-01
-1.59000000000000e+02  5.80430816596016e-01  9.88680302266650e-02  4.05712443110138e-01
-1.56000000000000e+02  6.63349504681162e-01  1.49559047841361e-01  4.27926081869210e-01
-1.53000000000000e+02  7.46268192766307e-01  2.04044889357941e-01  4.48947186624840e-01
-1.50000000000000e+02  8.30050617185673e-01  2.62788080291412e-01  4.67831166210377e-01
-1.47000000000000e+02  8.77781103670012e-01  3.25371497115222e-01  4.59816433098536e-01
-1.44000000000000e+02  8.22965456505862e-01  3.90946654114898e-01  4.48683968583375e-01
-1.41000000000000e+02  7.81313245772007e-01  4.58944547583276e-01  4.37672542233300e-01
-1.38000000000000e+02  7.41606906089376e-01  5.28529453490469e-01  4.30888971512375e-01
-1.35000000000000e+02  7.02667522708980e-01  5.99039963451808e-01  4.26300908234048e-01
-1.32000000000000e+02  6.63549010959300e-01  6.69764797615831e-01  4.21140192415758e-01
-1.29000000000000e+02  6.23506404131506e-01  7.39810731489622e-01  4.19610950398308e-01
-1.26000000000000e+02  5.82194733935731e-01  8.08472879795044e-01  4.19558770978403e-01
-1.23000000000000e+02  5.39449929044966e-01  8.75109753141347e-01  4.20819121714522e-01
-1.20000000000000e+02  4.95062842726282e-01  9.38998552590863e-01  4.21997437515311e-01
-1.17000000000000e+02  4.49055634137894e-01  9.99334297471344e-01  4.23609076010160e-01
-1.14000000000000e+02  4.01519283782489e-01  1.05556404617084e+00  4.25581304353989e-01
-1.11000000000000e+02  3.52591618431576e-01  1.10723687756218e+00  4.27469196074754e-01
-1.08000000000000e+02  3.02568815248133e-01  1.15364072841407e+00  4.27430456681447e-01
-1.05000000000000e+02  2.51778574672307e-01  1.19422950853137e+00  4.27217942606265e-01
-1.02000000000000e+02  2.00545398417395e-01  1.22874150216649e+00  4.26550245215922e-01
-9.90000000000000e+01  1.49253885137164e-01  1.25704644712935e+00  4.24455356111765e-01
-9.60000000000000e+01  9.84352060204861e-02  1.27843375288550e+00  4.20688503770240e-01
-9.30000000000000e+01  4.86432739096795e-02  1.29259618547484e+00  4.16210449146651e-01
-9.00000000000000e+01 -1.51259596895557e-16  1.30000000000000e+00  4.11709163631103e-01
-8.70000000000000e+01 -4.86432739096796e-02  1.29259618547484e+00  4.01221156925625e-01
-8.40000000000000e+01 -9.84352060204867e-02  1.27843375288550e+00  3.90137279030720e-01
-8.10000000000000e+01 -1.49253885137165e-01  1.25704644712935e+00  3.78965037271834e-01
-7.80000000000000e+01 -2.00545398417395e-01  1.22874150216649e+00  3.66474790457271e-01
-7.50000000000000e+01 -2.51778574672308e-01  1.19422950853137e+00  3.53137790891462e-01
-7.20000000000000e+01 -3.02568815248134e-01  1.15364072841407e+00  3.39510960199352e-01
-6.90000000000000e+01 -3.52591618431576e-01  1.10723687756218e+00  3.25692248964590e-01
-6.60000000000000e+01 -4.01519283782489e-01  1.05556404617084e+00  3.11058516592989e-01
-6.30000000000000e+01 -4.49055634137895e-01  9.99334297471344e-01  2.96398388432907e-01
-6.00000000000000e+01 -4.95062842726282e-01  9.38998552590862e-01  2.81856227865633e-01
-5.70000000000000e+01 -5.39449929044967e-01  8.75109753141347e-01  2.67496899014662e-01
-5.40000000000000e+01 -5.82194733935731e-01  8.08472879795044e-01  2.53169057356019e-01
-5.10000000000000e+01 -6.23506404131506e-01  7.39810731489622e-01  2.38931345508665e-01
-4.80000000000000e+01 -6.63549010959300e-01  6.69764797615830e-01  2.24842164086093e-01
-4.50000000000000e+01 -7.02667522708980e-01  5.99039963451808e-01  2.10985082007996e-01
-4.20000000000000e+01 -7.79106906089377e-01  5.28529453490468e-01  1.98640949134191e-01
-3.90000000000000e+01 -8.53975380537906e-01  4.60477876422243e-01  1.73834793909394e-01
-3.60000000000000e+01 -9.37399577251230e-01  3.90005723556096e-01  1.18747000241560e-01
-3.30000000000000e+01 -1.21723891033037e+00  2.74230198601266e-01  6.21890138356394e-02
-3.00000000000000e+01 -1.29511159462741e+00  2.10812353942608e-01  3.56418546841607e-02
-2.93939393939394e+01 -1.30318136699355e+00  2.02304287570706e-01  3.24718449389148e-02
-2.87878787878788e+01 -1.31110968577602e+00  1.93970970925318e-01  2.94489574198390e-02
-2.81818181818182e+01 -1.31887886996266e+00  1.85489755248197e-01  2.64348597770234e-02
-2.75757575757576e+01 -1.32711484110287e+00  1.76922012433757e-01  2.33722973888860e-02
-2.69696969696970e+01 -1.33730282267141e+00  1.68383362396710e-01  2.04256328400809e-02
