! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF31_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF31_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.789237                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.342975                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.482521               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.422079                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.889945                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.061591                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008809                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086590                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.34351221539010e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.46870244307803e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.20305366461704e-01  5.00000000000000e-02  3.62576674220218e-01
-1.68000000000000e+02  2.93740488615604e-01  5.00000000000000e-02  3.94288899811582e-01
-1.65000000000000e+02  3.67175610769506e-01  5.33045684922746e-02  3.82988212204714e-01
-1.62000000000000e+02  4.40610732923407e-01  6.54165603337759e-02  3.72314849897755e-01
-1.59000000000000e+02  5.14045855077308e-01  1.04143176473419e-01  3.71051713112450e-01
-1.56000000000000e+02  5.87480977231210e-01  1.58035992963349e-01  3.94289524062468e-01
-1.53000000000000e+02  6.60916099385111e-01  2.16843402242498e-01  4.15524504436452e-01
-1.50000000000000e+02  7.35116170827690e-01  2.80287063816553e-01  4.34780149554781e-01
-1.47000000000000e+02  7.79465845645476e-01  3.47877626536681e-01  4.34532835577503e-01
-1.44000000000000e+02  7.47504817253768e-01  4.18675609042259e-01  4.31250611575263e-01
-1.41000000000000e+02  7.21920615005161e-01  4.92074176754478e-01  4.28146608664857e-01
-1.38000000000000e+02  6.95924675433831e-01  5.67178985145051e-01  4.27752588743734e-01
-1.35000000000000e+02  6.68741866326924e-01  6.43280511745451e-01  4.28313960816592e-01
-1.32000000000000e+02  6.39627112274369e-01  7.19614004295853e-01  4.28773459729814e-01
-1.29000000000000e+02  6.08111575414301e-01  7.95217909614349e-01  4.30757603923653e-01
-1.26000000000000e+02  5.73982866344619e-01  8.69333332089134e-01  4.34220327105860e-01
-1.23000000000000e+02  5.37104357050457e-01  9.41269308985002e-01  4.38257458673589e-01
-1.20000000000000e+02  4.97389853053553e-01  1.01024703227239e+00  4.42049261869756e-01
-1.17000000000000e+02  4.54991820001437e-01  1.07539925852768e+00  4.45406895017839e-01
-1.14000000000000e+02  4.10045017726520e-01  1.13613006431821e+00  4.48669799488027e-01
-1.11000000000000e+02  3.62747022862006e-01  1.19195306323553e+00  4.51950004294386e-01
-1.08000000000000e+02  3.13486485453063e-01  1.24210098224654e+00  4.52575662578876e-01
-1.05000000000000e+02  2.62639176794045e-01  1.28598550400990e+00  4.52631772827615e-01
-1.02000000000000e+02  2.10572572038750e-01  1.32332405106881e+00  4.52397825718629e-01
-9.90000000000000e+01  1.57727851160052e-01  1.35397427749713e+00  4.50361083690633e-01
-9.60000000000000e+01  1.04693567884564e-01  1.37717112810315e+00  4.46412398454543e-01
-9.30000000000000e+01  5.20320057555953e-02  1.39260405302017e+00  4.41605021835818e-01
-9.00000000000000e+01 -1.60974703081114e-16  1.40072044578156e+00  4.36773446381416e-01
-8.70000000000000e+01 -5.20320057555955e-02  1.39260405302017e+00  4.25309071228824e-01
-8.40000000000000e+01 -1.04693567884564e-01  1.37717112810315e+00  4.13190482704807e-01
-8.10000000000000e+01 -1.57727851160053e-01  1.35397427749713e+00  4.00951474042161e-01
-7.80000000000000e+01 -2.10572572038750e-01  1.32332405106881e+00  3.87179308287583e-01
-7.50000000000000e+01 -2.62639176794046e-01  1.28598550400990e+00  3.72428449428879e-01
-7.20000000000000e+01 -3.13486485453064e-01  1.24210098224654e+00  3.57326101748511e-01
-6.90000000000000e+01 -3.62747022862006e-01  1.19195306323553e+00  3.41943105523555e-01
-6.60000000000000e+01 -4.10045017726520e-01  1.13613006431821e+00  3.25428687212165e-01
-6.30000000000000e+01 -4.54991820001437e-01  1.07539925852768e+00  3.08902825470548e-01
-6.00000000000000e+01 -4.97389853053553e-01  1.01024703227239e+00  2.92426227676765e-01
-5.70000000000000e+01 -5.37104357050457e-01  9.41269308985002e-01  2.75984956826313e-01
-5.40000000000000e+01 -5.73982866344619e-01  8.69333332089134e-01  2.59530075976698e-01
-5.10000000000000e+01 -6.08111575414301e-01  7.95217909614348e-01  2.43196890199170e-01
-4.80000000000000e+01 -6.39627112274369e-01  7.19614004295852e-01  2.27086703000919e-01
-4.50000000000000e+01 -6.68741866326924e-01  6.43280511745451e-01  2.11317251117823e-01
-4.20000000000000e+01 -6.95924675433831e-01  5.67178985145050e-01  1.97067265550705e-01
-3.90000000000000e+01 -7.20168478643932e-01  4.93871415966658e-01  1.71298943304764e-01
-3.60000000000000e+01 -7.49053619141346e-01  4.17556185875838e-01  1.19667971068099e-01
-3.30000000000000e+01 -9.68118231854425e-01  2.86321175076332e-01  6.61768043773582e-02
-3.00000000000000e+01 -1.05670522727238e+00  2.22932878736574e-01  4.15037888475076e-02
-2.93939393939394e+01 -1.06454303490280e+00  2.15405108238128e-01  3.85362379082319e-02
-2.87878787878788e+01 -1.07086770885856e+00  2.07871340884190e-01  3.55836395494134e-02
-2.81818181818182e+01 -1.07575551834491e+00  1.99744359734423e-01  3.24156641311745e-02
-2.75757575757576e+01 -1.07957341503410e+00  1.90694942933335e-01  2.88918154818731e-02
-2.69696969696970e+01 -1.08313604555857e+00  1.81194167723537e-01  2.51733552690131e-02
