! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF06_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF06_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.567617                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.666793                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.846913               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.603371                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.668530                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.085390                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.133891                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.064101                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -2.05341763993348e-03  1.34210900170416e-01 -2.42816183951854e-03
-1.77000000000000e+02  1.07022208405114e-01  1.34210900170416e-01  1.11655669807978e-01
-1.74000000000000e+02  2.15634204774897e-01  1.34210900170416e-01  2.02643880089728e-01
-1.71000000000000e+02  3.23765327705567e-01  1.34210900170416e-01  2.50813117572008e-01
-1.68000000000000e+02  4.39638884037306e-01  1.35879200080981e-01  2.52307594412623e-01
-1.65000000000000e+02  5.70846286011726e-01  1.44585008570098e-01  2.44238185112158e-01
-1.62000000000000e+02  6.79916933506725e-01  1.58095821300462e-01  2.34774253638473e-01
-1.59000000000000e+02  7.31487196278844e-01  1.75655553484724e-01  2.28033772120367e-01
-1.56000000000000e+02  7.60314926561253e-01  2.09724317091416e-01  2.23678323458021e-01
-1.53000000000000e+02  7.80639924101496e-01  2.56059596625019e-01  2.19475015001539e-01
-1.50000000000000e+02  7.87607029581795e-01  3.03624182542530e-01  2.13545107828414e-01
-1.47000000000000e+02  7.64131773061825e-01  3.50382464446378e-01  2.00952606918229e-01
-1.44000000000000e+02  7.07375333377515e-01  4.00698573584973e-01  1.82707888046591e-01
-1.41000000000000e+02  6.51735985670945e-01  4.52210849071545e-01  1.69433781717795e-01
-1.38000000000000e+02  6.07337709050485e-01  5.04962266544722e-01  1.62889631364876e-01
-1.35000000000000e+02  5.71186808940517e-01  5.58648746937258e-01  1.59575751639826e-01
-1.32000000000000e+02  5.35707631691801e-01  6.12703375611448e-01  1.57137121426929e-01
-1.29000000000000e+02  4.99396959537462e-01  6.65472981407574e-01  1.57216297495850e-01
-1.26000000000000e+02  4.62853822563968e-01  7.17641806168322e-01  1.58065257376109e-01
-1.23000000000000e+02  4.26230309101524e-01  7.68897044210985e-01  1.60485965970793e-01
-1.20000000000000e+02  3.88903779168194e-01  8.17045697049558e-01  1.62908268751409e-01
-1.17000000000000e+02  3.50653963136042e-01  8.63293076265629e-01  1.65884943891343e-01
-1.14000000000000e+02  3.11700166218169e-01  9.06766785540685e-01  1.69200482507606e-01
-1.11000000000000e+02  2.72345573089582e-01  9.46509866426046e-01  1.72453242478912e-01
-1.08000000000000e+02  2.32607841702771e-01  9.81883807483121e-01  1.75257321198724e-01
-1.05000000000000e+02  1.92501027598918e-01  1.01401134774086e+00  1.77895369522560e-01
-1.02000000000000e+02  1.52455924257278e-01  1.04154397252743e+00  1.79716551399377e-01
-9.90000000000000e+01  1.13375442995648e-01  1.06170848093461e+00  1.80185468315275e-01
-9.60000000000000e+01  7.52772445510420e-02  1.07984051507974e+00  1.79959947200771e-01
-9.30000000000000e+01  3.76225019523885e-02  1.09228090054681e+00  1.79354883499669e-01
-9.00000000000000e+01  1.60196873350221e-05  1.09836704978833e+00  1.78407329538329e-01
-8.70000000000000e+01 -3.75889643867075e-02  1.09228041243732e+00  1.74887504642956e-01
-8.40000000000000e+01 -7.52409419554211e-02  1.07984013321561e+00  1.68948200130698e-01
-8.10000000000000e+01 -1.13336807069646e-01  1.06170916966053e+00  1.61456643153428e-01
-7.80000000000000e+01 -1.52417459842645e-01  1.04154557408507e+00  1.54358568168841e-01
-7.50000000000000e+01 -1.92466097953042e-01  1.01401353647676e+00  1.46498979565729e-01
-7.20000000000000e+01 -2.32572789714196e-01  9.81886045925434e-01  1.38294540317095e-01
-6.90000000000000e+01 -2.72300955276043e-01  9.46511246792334e-01  1.29924864994630e-01
-6.60000000000000e+01 -3.11627650943660e-01  9.06765290091408e-01  1.21338459828963e-01
-6.30000000000000e+01 -3.50553604021861e-01  8.63288373982286e-01  1.12716875193063e-01
-6.00000000000000e+01 -3.88791059881997e-01  8.17039230609414e-01  1.04259566372371e-01
-5.70000000000000e+01 -4.26131020071758e-01  7.68891804032157e-01  9.61130567010903e-02
-5.40000000000000e+01 -4.62783797080367e-01  7.17640318701256e-01  8.81076032307117e-02
-5.10000000000000e+01 -4.99350794230125e-01  6.65474725240625e-01  8.06754556513437e-02
-4.80000000000000e+01 -5.35673504550909e-01  6.12706844339164e-01  7.38576718276488e-02
-4.50000000000000e+01 -5.71152027767305e-01  5.58652105283045e-01  6.75709874997130e-02
-4.20000000000000e+01 -6.45153013004682e-01  5.05046335308652e-01  6.16668447006987e-02
-3.90000000000000e+01 -7.25085990171200e-01  4.51924327637873e-01  5.65885573319748e-02
-3.60000000000000e+01 -8.12749807934567e-01  3.99554946313680e-01  5.23090748861968e-02
-3.30000000000000e+01 -9.01407859261703e-01  3.48450906444454e-01  4.82842760750427e-02
-3.00000000000000e+01 -9.72546093706621e-01  3.03734593798555e-01  4.22992041655529e-02
-2.93939393939394e+01 -9.85243375210428e-01  2.95431041999879e-01  4.07335597808097e-02
-2.87878787878788e+01 -9.97629957086041e-01  2.87318127303726e-01  3.90407136322795e-02
-2.81818181818182e+01 -1.00978408395622e+00  2.79377887240180e-01  3.72169815376094e-02
-2.75757575757576e+01 -1.02182199363881e+00  2.71597233972707e-01  3.52146051892622e-02
-2.69696969696970e+01 -1.03383883087058e+00  2.63980319346595e-01  3.29260476521389e-02
