! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF51_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF51_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.883274                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.933193                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.758361               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.173593                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.891549                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.046097                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007502                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.084593                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  6.98373734985804e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.39674746997161e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.09512120495742e-01  5.00000000000000e-02  3.62722617790396e-01
-1.68000000000000e+02  2.79349493994322e-01  5.00000000000000e-02  3.91738997540522e-01
-1.65000000000000e+02  3.49186867492903e-01  5.04404665365011e-02  3.75392758631343e-01
-1.62000000000000e+02  4.19024240991484e-01  5.92429411751168e-02  3.60138112039735e-01
-1.59000000000000e+02  4.88861614490064e-01  8.74388847121993e-02  3.55977440407997e-01
-1.56000000000000e+02  5.58698987988646e-01  1.46931566505723e-01  3.79748702629452e-01
-1.53000000000000e+02  6.28536361487226e-01  2.10447908527327e-01  4.01473475754621e-01
-1.50000000000000e+02  6.99083304588513e-01  2.79080159620544e-01  4.21815429642348e-01
-1.47000000000000e+02  7.43218014167103e-01  3.52468137356865e-01  4.25416503673527e-01
-1.44000000000000e+02  7.25400678733041e-01  4.29025106919938e-01  4.27436281231749e-01
-1.41000000000000e+02  7.09874888374060e-01  5.08397243783152e-01  4.28946480740164e-01
-1.38000000000000e+02  6.91000922547534e-01  5.89641397778990e-01  4.31395880596172e-01
-1.35000000000000e+02  6.69840588682472e-01  6.71999599697165e-01  4.35296619356291e-01
-1.32000000000000e+02  6.45601881952156e-01  7.54651471533957e-01  4.38805072118390e-01
-1.29000000000000e+02  6.18073197209681e-01  8.36564869587089e-01  4.43470753823066e-01
-1.26000000000000e+02  5.87032230208610e-01  9.16925282010694e-01  4.48996014286621e-01
-1.23000000000000e+02  5.52344012306089e-01  9.94989969371442e-01  4.54902833284801e-01
-1.20000000000000e+02  5.14072187566713e-01  1.06992157313731e+00  4.60506218772541e-01
-1.17000000000000e+02  4.72439840225574e-01  1.14078973017568e+00  4.65162740022313e-01
-1.14000000000000e+02  4.27594954015319e-01  1.20695329735598e+00  4.69512475353080e-01
-1.11000000000000e+02  3.79773071215512e-01  1.26788587493989e+00  4.73922893043289e-01
-1.08000000000000e+02  3.29433126130407e-01  1.32276436047465e+00  4.75183609745403e-01
-1.05000000000000e+02  2.76987104669479e-01  1.37095846017924e+00  4.75665973482630e-01
-1.02000000000000e+02  2.22836185768556e-01  1.41216027791606e+00  4.75793389464201e-01
-9.90000000000000e+01  1.67467865078301e-01  1.44620161035529e+00  4.73951455342558e-01
-9.60000000000000e+01  1.11512176624119e-01  1.47226815167530e+00  4.70015640997026e-01
-9.30000000000000e+01  5.55532834697129e-02  1.49018415035096e+00  4.65084649658453e-01
-9.00000000000000e+01 -1.71502732071476e-16  1.50000000000000e+00  4.60142318382094e-01
-8.70000000000000e+01 -5.55532834697131e-02  1.49018415035096e+00  4.47477003654120e-01
-8.40000000000000e+01 -1.11512176624120e-01  1.47226815167530e+00  4.34017743647336e-01
-8.10000000000000e+01 -1.67467865078302e-01  1.44620161035529e+00  4.20474328408501e-01
-7.80000000000000e+01 -2.22836185768556e-01  1.41216027791606e+00  4.05286115823920e-01
-7.50000000000000e+01 -2.76987104669480e-01  1.37095846017924e+00  3.89042243312028e-01
-7.20000000000000e+01 -3.29433126130407e-01  1.32276436047464e+00  3.72372675320369e-01
-6.90000000000000e+01 -3.79773071215512e-01  1.26788587493989e+00  3.55385420459407e-01
-6.60000000000000e+01 -4.27594954015320e-01  1.20695329735598e+00  3.37129949071390e-01
-6.30000000000000e+01 -4.72439840225574e-01  1.14078973017568e+00  3.18865217512911e-01
-6.00000000000000e+01 -5.14072187566713e-01  1.06992157313731e+00  3.00639538836788e-01
-5.70000000000000e+01 -5.52344012306089e-01  9.94989969371442e-01  2.82422143534043e-01
-5.40000000000000e+01 -5.87032230208610e-01  9.16925282010694e-01  2.64178045721141e-01
-5.10000000000000e+01 -6.18073197209681e-01  8.36564869587089e-01  2.46087640564155e-01
-4.80000000000000e+01 -6.45601881952156e-01  7.54651471533957e-01  2.28282895757905e-01
-4.50000000000000e+01 -6.69840588682472e-01  6.71999599697165e-01  2.10913744774469e-01
-4.20000000000000e+01 -6.91000922547534e-01  5.89641397778989e-01  1.94737718943697e-01
-3.90000000000000e+01 -7.08718886122568e-01  5.09401223672599e-01  1.68669516152861e-01
-3.60000000000000e+01 -7.26012866900723e-01  4.28400673003811e-01  1.22106756825387e-01
-3.30000000000000e+01 -7.99764087380132e-01  3.21031189133899e-01  7.42877861918604e-02
-3.00000000000000e+01 -9.31828903093199e-01  2.43374853222453e-01  4.65854834872930e-02
-2.93939393939394e+01 -9.61686383111167e-01  2.29499107549973e-01  4.22723205776276e-02
-2.87878787878788e+01 -9.87792508680127e-01  2.16224257736820e-01  3.80159081510983e-02
-2.81818181818182e+01 -1.00767087184014e+00  2.04066977539080e-01  3.38479026540287e-02
-2.75757575757576e+01 -1.02161186946685e+00  1.92948913153703e-01  2.97963253717828e-02
-2.69696969696970e+01 -1.03593016032336e+00  1.81774930345589e-01  2.55579419728652e-02
