! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF36_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF36_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.830079                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.679872                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.559971               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.295442                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.897413                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.048687                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008120                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085908                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.26053376728934e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.45210675345787e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.17816013018681e-01  5.00000000000000e-02  3.62610378021655e-01
-1.68000000000000e+02  2.90421350691574e-01  5.00000000000000e-02  3.93660131726708e-01
-1.65000000000000e+02  3.63026688364468e-01  5.13474368399281e-02  3.81115285994450e-01
-1.62000000000000e+02  4.35632026037361e-01  6.24268549521269e-02  3.69311707542528e-01
-1.59000000000000e+02  5.08237363710255e-01  9.19235725241508e-02  3.67367736165824e-01
-1.56000000000000e+02  5.80842701383149e-01  1.50052951142200e-01  3.90910830640958e-01
-1.53000000000000e+02  6.53448039056042e-01  2.12530815669376e-01  4.12420427441966e-01
-1.50000000000000e+02  7.26809950213771e-01  2.79436577169669e-01  4.32163537507293e-01
-1.47000000000000e+02  7.71224878062172e-01  3.50947976340873e-01  4.33202242601198e-01
-1.44000000000000e+02  7.44199114347056e-01  4.26115548948280e-01  4.32088401193429e-01
-1.41000000000000e+02  7.22087822567477e-01  5.04061641883246e-01  4.31447935216621e-01
-1.38000000000000e+02  6.99690339580828e-01  5.83841970475109e-01  4.32455157891376e-01
-1.35000000000000e+02  6.75459581534931e-01  6.64709045545980e-01  4.35102884514008e-01
-1.32000000000000e+02  6.48690062202755e-01  7.45855719633622e-01  4.37662212181513e-01
-1.29000000000000e+02  6.19007523280892e-01  8.26266833456869e-01  4.41377449380629e-01
-1.26000000000000e+02  5.86216486511599e-01  9.05141284551357e-01  4.46219427231188e-01
-1.23000000000000e+02  5.50706307378145e-01  9.81748794432741e-01  4.51491499548630e-01
-1.20000000000000e+02  5.11761204575080e-01  1.05526608387873e+00  4.56477312670306e-01
-1.17000000000000e+02  4.69596700931438e-01  1.12477800423568e+00  4.60707539046540e-01
-1.14000000000000e+02  4.24402385847943e-01  1.18965427437104e+00  4.64706040927505e-01
-1.11000000000000e+02  3.76420241746926e-01  1.24937804193253e+00  4.68749678786327e-01
-1.08000000000000e+02  3.26094790611297e-01  1.30313965565236e+00  4.69817983150585e-01
-1.05000000000000e+02  2.73833427866146e-01  1.35031895390575e+00  4.70194946949761e-01
-1.02000000000000e+02  2.20031391405341e-01  1.39061404333520e+00  4.70244213436979e-01
-9.90000000000000e+01  1.65164616355226e-01  1.42386261727517e+00  4.68355580914379e-01
-9.60000000000000e+01  1.09861033418754e-01  1.44926234392822e+00  4.64417343101806e-01
-9.30000000000000e+01  5.47019292368206e-02  1.46660843899287e+00  4.59518023837772e-01
-9.00000000000000e+01 -1.68953820277790e-16  1.47603773284656e+00  4.54604200387258e-01
-8.70000000000000e+01 -5.47019292368208e-02  1.46660843899287e+00  4.42237455803721e-01
-8.40000000000000e+01 -1.09861033418755e-01  1.44926234392822e+00  4.29111419076911e-01
-8.10000000000000e+01 -1.65164616355226e-01  1.42386261727517e+00  4.15891436302283e-01
-7.80000000000000e+01 -2.20031391405341e-01  1.39061404333520e+00  4.01052354171296e-01
-7.50000000000000e+01 -2.73833427866146e-01  1.35031895390575e+00  3.85179359901066e-01
-7.20000000000000e+01 -3.26094790611297e-01  1.30313965565236e+00  3.68933423584142e-01
-6.90000000000000e+01 -3.76420241746926e-01  1.24937804193253e+00  3.52383816799336e-01
-6.60000000000000e+01 -4.24402385847944e-01  1.18965427437104e+00  3.34617416293703e-01
-6.30000000000000e+01 -4.69596700931438e-01  1.12477800423568e+00  3.16839790556574e-01
-6.00000000000000e+01 -5.11761204575080e-01  1.05526608387873e+00  2.99109208108860e-01
-5.70000000000000e+01 -5.50706307378145e-01  9.81748794432741e-01  2.81405542874867e-01
-5.40000000000000e+01 -5.86216486511599e-01  9.05141284551357e-01  2.63681403174416e-01
-5.10000000000000e+01 -6.19007523280892e-01  8.26266833456869e-01  2.46101711782425e-01
-4.80000000000000e+01 -6.48690062202755e-01  7.45855719633622e-01  2.28787790328327e-01
-4.50000000000000e+01 -6.75459581534931e-01  6.64709045545979e-01  2.11874225062649e-01
-4.20000000000000e+01 -6.99690339580829e-01  5.83841970475108e-01  1.96719314128195e-01
-3.90000000000000e+01 -7.20655131479058e-01  5.05551832036140e-01  1.70814424422646e-01
-3.60000000000000e+01 -7.45395028566230e-01  4.25247077846345e-01  1.22217719622096e-01
-3.30000000000000e+01 -9.16016930120035e-01  3.07498776819783e-01  7.29846101140273e-02
-3.00000000000000e+01 -1.02483239200023e+00  2.29575138457518e-01  4.35913580867959e-02
-2.93939393939394e+01 -1.04007642196365e+00  2.19099725777936e-01  3.97087096561624e-02
-2.87878787878788e+01 -1.05276767768793e+00  2.09161754512461e-01  3.60556739214609e-02
-2.81818181818182e+01 -1.06227973913134e+00  1.98948880958862e-01  3.23120173764262e-02
-2.75757575757576e+01 -1.06896483575972e+00  1.88444634870092e-01  2.83116550162680e-02
-2.69696969696970e+01 -1.07515900967854e+00  1.78189492872700e-01  2.42994718099994e-02
