! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF02_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF02_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.578268                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.703500                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.335951               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.783426                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.411993                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.411993                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.332085                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.005386                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -7.80223548619687e-05  3.32116516375405e-01 -2.92468402545300e-04
-1.77000000000000e+02  8.93922513419586e-03  3.32116516375405e-01  9.13901121242881e-03
-1.74000000000000e+02  1.79181445047113e-02  3.32116516375405e-01  1.66856758673186e-02
-1.71000000000000e+02  2.68573102201837e-02  3.32116516375405e-01  2.06972138332303e-02
-1.68000000000000e+02  3.64365404548932e-02  3.32254249072778e-01  2.08264878808197e-02
-1.65000000000000e+02  4.72834148566134e-02  3.32973834537444e-01  2.01589499788562e-02
-1.62000000000000e+02  5.63002507705141e-02  3.34092270849261e-01  1.93757692010336e-02
-1.59000000000000e+02  6.05635480748990e-02  3.35546003562244e-01  1.88181981442770e-02
-1.56000000000000e+02  6.29467274150471e-02  3.38367973310072e-01  1.84587464743510e-02
-1.53000000000000e+02  6.46269885300204e-02  3.42208824134876e-01  1.81114651852747e-02
-1.50000000000000e+02  6.52029569353935e-02  3.46152740435812e-01  1.76207661766181e-02
-1.47000000000000e+02  6.33374477044728e-02  3.50031618214754e-01  1.65768388578129e-02
-1.44000000000000e+02  5.86481415750631e-02  3.54191235035122e-01  1.50642473483726e-02
-1.41000000000000e+02  5.40581004367043e-02  3.58449738548961e-01  1.39635678576119e-02
-1.38000000000000e+02  5.03893365822143e-02  3.62810681538715e-01  1.34208730107199e-02
-1.35000000000000e+02  4.73980554217082e-02  3.67248925884120e-01  1.31460247681135e-02
-1.32000000000000e+02  4.44617925011131e-02  3.71728980058497e-01  1.29437246951367e-02
-1.29000000000000e+02  4.14566100937214e-02  3.76108984417808e-01  1.29502376593332e-02
-1.26000000000000e+02  3.84316377513475e-02  3.80435439904141e-01  1.30206107842764e-02
-1.23000000000000e+02  3.53993352652449e-02  3.84684395897919e-01  1.32213042805165e-02
-1.20000000000000e+02  3.23084381818629e-02  3.88676140402606e-01  1.34221267198564e-02
-1.17000000000000e+02  2.91408451264149e-02  3.92509370662173e-01  1.36689113961078e-02
-1.14000000000000e+02  2.59146625277698e-02  3.96112357596746e-01  1.39437894930634e-02
-1.11000000000000e+02  2.26549332390376e-02  3.99406291804676e-01  1.42134533678819e-02
-1.08000000000000e+02  1.93632362803737e-02  4.02338346900957e-01  1.44458701780369e-02
-1.05000000000000e+02  1.60408509948208e-02  4.05000666578454e-01  1.46645063757857e-02
-1.02000000000000e+02  1.27233930467077e-02  4.07282236330349e-01  1.48154182159730e-02
-9.90000000000000e+01  9.48542762385369e-03  4.08954768138079e-01  1.48542061102938e-02
-9.60000000000000e+01  6.32858599853349e-03  4.10457076270220e-01  1.48353833742545e-02
-9.30000000000000e+01  3.20862618902286e-03  4.11488025323435e-01  1.47850800709254e-02
-9.00000000000000e+01  9.30466922442670e-05  4.11992934384394e-01  1.47063873116520e-02
-8.70000000000000e+01 -3.02241156420252e-03  4.11487985145941e-01  1.44142838983452e-02
-8.40000000000000e+01 -6.14214391216061e-03  4.10457044839589e-01  1.39216513649674e-02
-8.10000000000000e+01 -9.29879340437227e-03  4.08954824823866e-01  1.33003834298540e-02
-7.80000000000000e+01 -1.25367729478455e-02  4.07282368111751e-01  1.27116817456310e-02
-7.50000000000000e+01 -1.58545220761534e-02  4.05000846652218e-01  1.20598442274229e-02
-7.20000000000000e+01 -1.91768970999632e-02  4.02338531035027e-01  1.13794164200804e-02
-6.90000000000000e+01 -2.24678058114026e-02  3.99406405319343e-01  1.06852863389338e-02
-6.60000000000000e+01 -2.57252371140276e-02  3.96112234660898e-01  9.97317146520054e-03
-6.30000000000000e+01 -2.89491271635466e-02  3.92508984267296e-01  9.25813420192634e-03
-6.00000000000000e+01 -3.21157036482654e-02  3.88675609375448e-01  8.55671201793976e-03
-5.70000000000000e+01 -3.52077076200654e-02  3.84683966018008e-01  7.88105387515534e-03
-5.40000000000000e+01 -3.82424195637380e-02  3.80435318047491e-01  7.21708393782596e-03
-5.10000000000000e+01 -4.12693555867942e-02  3.76109126905479e-01  6.60063578239497e-03
-4.80000000000000e+01 -4.42755281322851e-02  3.71729261827077e-01  6.03511754631782e-03
-4.50000000000000e+01 -4.72117371662044e-02  3.67249203517504e-01  5.51363054100647e-03
-4.20000000000000e+01 -5.02317838055832e-02  3.62817631476826e-01  5.02389037322503e-03
-3.90000000000000e+01 -5.37379537951073e-02  3.58426051912706e-01  4.60229378982121e-03
-3.60000000000000e+01 -5.78821381187085e-02  3.54096691730496e-01  4.24299196692330e-03
-3.30000000000000e+01 -6.21764484848654e-02  3.49871443881358e-01  3.89991279231689e-03
-3.00000000000000e+01 -6.49578559696659e-02  3.46161451986468e-01  3.40512879148622e-03
-2.93939393939394e+01 -6.53789619103505e-02  3.45472740705103e-01  3.27569746563481e-03
-2.87878787878788e+01 -6.57740459308051e-02  3.44799913742449e-01  3.13575041022309e-03
-2.81818181818182e+01 -6.61495892269279e-02  3.44141475565447e-01  2.98498305506176e-03
-2.75757575757576e+01 -6.65147294694303e-02  3.43496334632600e-01  2.81944723597945e-03
-2.69696969696970e+01 -6.68759633976402e-02  3.42864841604241e-01  2.63025290858071e-03
-2.63636363636364e+01 -6.72245489162331e-02  3.42246956417980e-01  2.42046206691725e-03
-2.57575757575758e+01 -6.75510167491204e-02  3.41642585843457e-01  2.19386739512015e-03
-2.51515151515151e+01 -6.78458976202132e-02  3.41051636650315e-01  1.95426157732047e-03
-2.45454545454545e+01 -6.80997222534229e-02  3.40474015608193e-01  1.70543729764929e-03
-2.39393939393939e+01 -6.83033510777447e-02  3.39909431362686e-01  1.45086299757370e-03
-2.33333333333333e+01 -6.84860321664456e-02  3.39337969062936e-01  1.16020133132905e-03
-2.27272727272727e+01 -6.86641965020621e-02  3.38758744457800e-01  8.28698661236582e-04
-2.21212121212121e+01 -6.88274431552661e-02  3.38189302517410e-01  4.80630169299341e-04
-2.15151515151515e+01 -6.89653711967294e-02  3.37647188211899e-01  1.40271037520379e-04
-2.09090909090909e+01 -6.90675796971238e-02  3.37149946511399e-01 -1.68103552097255e-04
