! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF27_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF27_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.742178                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.443486                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.432867               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.566591                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.929455                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.079665                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.009774                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086358                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.71651648162885e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.54330329632578e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.31495494448867e-01  5.00000000000000e-02  3.62439969058327e-01
-1.68000000000000e+02  3.08660659265155e-01  5.02974403263222e-02  3.96914633739121e-01
-1.65000000000000e+02  3.85825824081444e-01  5.72392462811556e-02  3.90810118638371e-01
-1.62000000000000e+02  4.62990988897733e-01  6.91603852952329e-02  3.84997149998163e-01
-1.59000000000000e+02  5.40156153714021e-01  1.10289253118816e-01  3.86980134872279e-01
-1.56000000000000e+02  6.17321318530311e-01  1.60999562002327e-01  4.09738627693918e-01
-1.53000000000000e+02  6.94486483346599e-01  2.16697028593249e-01  4.30824756993667e-01
-1.50000000000000e+02  7.72455451963058e-01  2.78364108916366e-01  4.49782848226218e-01
-1.47000000000000e+02  8.17876596149585e-01  3.42843158812855e-01  4.45794726503753e-01
-1.44000000000000e+02  7.74781869925873e-01  4.10144699980799e-01  4.38680014568579e-01
-1.41000000000000e+02  7.41295092013082e-01  4.79811574732291e-01  4.32290969039830e-01
-1.38000000000000e+02  7.09818753461837e-01  5.51001800703495e-01  4.29143328809456e-01
-1.35000000000000e+02  6.78014771851065e-01  6.23057840250740e-01  4.27052683365313e-01
-1.32000000000000e+02  6.45080970395630e-01  6.95266142889390e-01  4.24263166046292e-01
-1.29000000000000e+02  6.10490304534334e-01  7.66722221095341e-01  4.24331589385337e-01
-1.26000000000000e+02  5.74170819463371e-01  8.36711591478991e-01  4.25657104257052e-01
-1.23000000000000e+02  5.34187916578735e-01  9.04583134139275e-01  4.28085137448044e-01
-1.20000000000000e+02  4.92023261744024e-01  9.69601094036803e-01  4.30306276680184e-01
-1.17000000000000e+02  4.47900400025839e-01  1.03094350518173e+00  4.32527710068764e-01
-1.14000000000000e+02  4.01866990170353e-01  1.08804698765131e+00  4.34850498400497e-01
-1.11000000000000e+02  3.54058552034522e-01  1.14045368374688e+00  4.37147793678138e-01
-1.08000000000000e+02  3.04795252740575e-01  1.18743521603047e+00  4.37204788479883e-01
-1.05000000000000e+02  2.54416087333896e-01  1.22843248804660e+00  4.36847158599108e-01
-1.02000000000000e+02  2.03257571188659e-01  1.26318064686343e+00  4.36116104147356e-01
-9.90000000000000e+01  1.51723250216959e-01  1.29155580259644e+00  4.33819375958748e-01
-9.60000000000000e+01  1.00363075147930e-01  1.31282748365097e+00  4.29734657258564e-01
-9.30000000000000e+01  4.97284846075641e-02  1.32658727986896e+00  4.24887855175378e-01
-9.00000000000000e+01 -1.54265993115362e-16  1.33356273770394e+00  4.20046298941313e-01
-8.70000000000000e+01 -4.97284846075643e-02  1.32658727986896e+00  4.09262009426654e-01
-8.40000000000000e+01 -1.00363075147930e-01  1.31282748365097e+00  3.97902214224198e-01
-8.10000000000000e+01 -1.51723250216959e-01  1.29155580259644e+00  3.86415636811082e-01
-7.80000000000000e+01 -2.03257571188659e-01  1.26318064686343e+00  3.73508922467230e-01
-7.50000000000000e+01 -2.54416087333897e-01  1.22843248804660e+00  3.59693740018133e-01
-7.20000000000000e+01 -3.04795252740575e-01  1.18743521603046e+00  3.45558514672952e-01
-6.90000000000000e+01 -3.54058552034522e-01  1.14045368374688e+00  3.31185011869725e-01
-6.60000000000000e+01 -4.01866990170354e-01  1.08804698765131e+00  3.15831590636438e-01
-6.30000000000000e+01 -4.47900400025839e-01  1.03094350518173e+00  3.00461548302599e-01
-6.00000000000000e+01 -4.92023261744024e-01  9.69601094036803e-01  2.85166290160705e-01
-5.70000000000000e+01 -5.34187916578735e-01  9.04583134139274e-01  2.69962607649015e-01
-5.40000000000000e+01 -5.74170819463371e-01  8.36711591478991e-01  2.54765224780802e-01
-5.10000000000000e+01 -6.10490304534334e-01  7.66722221095340e-01  2.39665839872823e-01
-4.80000000000000e+01 -6.45080970395631e-01  6.95266142889389e-01  2.24740237155865e-01
-4.50000000000000e+01 -6.78014771851065e-01  6.23057840250740e-01  2.10090296441330e-01
-4.20000000000000e+01 -7.09818753461837e-01  5.51001800703494e-01  1.96881392238923e-01
-3.90000000000000e+01 -7.39494127283026e-01  4.81685965109997e-01  1.71480023591056e-01
-3.60000000000000e+01 -7.76297088761363e-01  4.08967471167047e-01  1.17517557956902e-01
-3.30000000000000e+01 -9.71746244228408e-01  2.77330451208484e-01  6.10833056744530e-02
-3.00000000000000e+01 -1.05949551323563e+00  2.18791505747874e-01  3.88490840302282e-02
-2.93939393939394e+01 -1.06838954591070e+00  2.12163023881553e-01  3.65487058062325e-02
-2.87878787878788e+01 -1.07509135287437e+00  2.05530383996148e-01  3.41658020755332e-02
-2.81818181818182e+01 -1.07931165045615e+00  1.98251735885690e-01  3.14778968505090e-02
-2.75757575757576e+01 -1.08149646068203e+00  1.89563889637311e-01  2.81787597773949e-02
-2.69696969696970e+01 -1.08340959592378e+00  1.80409516407405e-01  2.46315465026506e-02
