! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF17_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF17_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.815660                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.422061                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.856853               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.881432                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.028839                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.272655                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011519                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086091                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195366e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.24863349587200e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.64972669917441e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.47459004876161e-01  5.00000000000000e-02  3.62291088280369e-01
-1.68000000000000e+02  3.29945339834881e-01  5.07324134724227e-02  3.99834816330712e-01
-1.65000000000000e+02  4.12431674793601e-01  6.07231200721869e-02  3.99505615399801e-01
-1.62000000000000e+02  4.94918009752321e-01  7.16560528857636e-02  3.99185447072416e-01
-1.59000000000000e+02  5.77404344711041e-01  1.03818726888285e-01  4.04803498400786e-01
-1.56000000000000e+02  6.59890679669762e-01  1.54011924682765e-01  4.27057265326976e-01
-1.53000000000000e+02  7.42377014628482e-01  2.08314754261056e-01  4.48091767676039e-01
-1.50000000000000e+02  8.25722582243023e-01  2.66432961365912e-01  4.66991701466443e-01
-1.47000000000000e+02  8.73252395790255e-01  3.28581215600112e-01  4.59181554549153e-01
-1.44000000000000e+02  8.19100177090224e-01  3.93828337646333e-01  4.48259842849114e-01
-1.41000000000000e+02  7.77911233810810e-01  4.61561880463576e-01  4.37462145685872e-01
-1.38000000000000e+02  7.38597363597347e-01  5.30923108779491e-01  4.30826180516169e-01
-1.35000000000000e+02  6.99985546220636e-01  6.01236453676429e-01  4.26375775236174e-01
-1.32000000000000e+02  6.61126273519304e-01  6.71781966613847e-01  4.21398155147125e-01
-1.29000000000000e+02  6.21251920673791e-01  7.41660905050395e-01  4.19995374043825e-01
-1.26000000000000e+02  5.79919513142625e-01  8.10164487484872e-01  4.19975104309028e-01
-1.23000000000000e+02  5.37492295577325e-01  8.76648669224869e-01  4.21286775811574e-01
-1.20000000000000e+02  4.93464655852638e-01  9.40388983755362e-01  4.22493425577042e-01
-1.17000000000000e+02  4.47775373467203e-01  1.00057909854837e+00  4.24097027869484e-01
-1.14000000000000e+02  4.00517188836242e-01  1.05666525080857e+00  4.26034200157737e-01
-1.11000000000000e+02  3.51830065366844e-01  1.10819629457253e+00  4.27894375624890e-01
-1.08000000000000e+02  3.02013026498825e-01  1.15445964452510e+00  4.27813377160819e-01
-1.05000000000000e+02  2.51394826462355e-01  1.19490869849990e+00  4.27532042767215e-01
-1.02000000000000e+02  2.00300817872072e-01  1.22928194687403e+00  4.26799364295700e-01
-9.90000000000000e+01  1.49116772172095e-01  1.25745068824722e+00  4.24640347862915e-01
-9.60000000000000e+01  9.83744884230792e-02  1.27870363016740e+00  4.20799791862824e-01
-9.30000000000000e+01  4.86263766302608e-02  1.29271519207646e+00  4.16247371690305e-01
-9.00000000000000e+01 -1.51170649222327e-16  1.30000000000000e+00  4.11661341636007e-01
-8.70000000000000e+01 -4.86263766302610e-02  1.29271519207646e+00  4.01180049465851e-01
-8.40000000000000e+01 -9.83744884230798e-02  1.27870363016740e+00  3.90120030183694e-01
-8.10000000000000e+01 -1.49116772172095e-01  1.25745068824722e+00  3.78959821098973e-01
-7.80000000000000e+01 -2.00300817872072e-01  1.22928194687403e+00  3.66469576522826e-01
-7.50000000000000e+01 -2.51394826462356e-01  1.19490869849990e+00  3.53125510064477e-01
-7.20000000000000e+01 -3.02013026498826e-01  1.15445964452509e+00  3.39487747263721e-01
-6.90000000000000e+01 -3.51830065366844e-01  1.10819629457253e+00  3.25651516314859e-01
-6.60000000000000e+01 -4.00517188836243e-01  1.05666525080857e+00  3.10977361553634e-01
-6.30000000000000e+01 -4.47775373467203e-01  1.00057909854837e+00  2.96278566987034e-01
-6.00000000000000e+01 -4.93464655852638e-01  9.40388983755361e-01  2.81689727785475e-01
-5.70000000000000e+01 -5.37492295577325e-01  8.76648669224868e-01  2.67267321808495e-01
-5.40000000000000e+01 -5.79919513142624e-01  8.10164487484872e-01  2.52872387240068e-01
-5.10000000000000e+01 -6.21251920673791e-01  7.41660905050395e-01  2.38565737401197e-01
-4.80000000000000e+01 -6.61126273519304e-01  6.71781966613847e-01  2.24405910831427e-01
-4.50000000000000e+01 -6.99985546220636e-01  6.01236453676429e-01  2.10475126061834e-01
-4.20000000000000e+01 -7.76097363597347e-01  5.30923108779490e-01  1.98061396125591e-01
-3.90000000000000e+01 -8.50630898210248e-01  4.63150118456572e-01  1.73226117180525e-01
-3.60000000000000e+01 -9.33446588317269e-01  3.92845623032763e-01  1.18055770071979e-01
-3.30000000000000e+01 -1.19033740970752e+00  2.74107754433419e-01  6.11264146353087e-02
-3.00000000000000e+01 -1.28203214895309e+00  2.12250536391022e-01  3.60502318068118e-02
-2.93939393939394e+01 -1.29311243379988e+00  2.04234841080277e-01  3.31909355255472e-02
-2.87878787878788e+01 -1.30309873346604e+00  1.96283994502017e-01  3.04260815427986e-02
-2.81818181818182e+01 -1.31179296224895e+00  1.88043122224420e-01  2.75837988456931e-02
-2.75757575757576e+01 -1.31973564706162e+00  1.79672415679883e-01  2.45745262886143e-02
-2.69696969696970e+01 -1.32883325514091e+00  1.71214630503718e-01  2.15584607653671e-02
