! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF03_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF03_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.569649                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.635096                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.229694               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
1.840246                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.473496                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.561627                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.288843                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.018158                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -5.07718904288918e-04  2.88950750979369e-01 -7.57033701164995e-04
-1.77000000000000e+02  3.02746610277210e-02  2.88950750979369e-01  3.14394197267173e-02
-1.74000000000000e+02  6.09261994020956e-02  2.88950750979369e-01  5.72016380653160e-02
-1.71000000000000e+02  9.14420298329205e-02  2.88950750979369e-01  7.08959151635348e-02
-1.68000000000000e+02  1.24142862864158e-01  2.89420932176539e-01  7.13372208782858e-02
-1.65000000000000e+02  1.61171081210578e-01  2.91877397211329e-01  6.90584317752707e-02
-1.62000000000000e+02  1.91952056139246e-01  2.95695428325798e-01  6.63848699940687e-02
-1.59000000000000e+02  2.06505769735988e-01  3.00658068282719e-01  6.44814771761383e-02
-1.56000000000000e+02  2.14641282483484e-01  3.10291489683172e-01  6.32544089511304e-02
-1.53000000000000e+02  2.20377227525345e-01  3.23403088260760e-01  6.20688870281046e-02
-1.50000000000000e+02  2.22343423784740e-01  3.36866523765085e-01  6.03937768201331e-02
-1.47000000000000e+02  2.15975093095962e-01  3.50107935808629e-01  5.68300987256968e-02
-1.44000000000000e+02  1.99967103621552e-01  3.64307713012429e-01  5.16665311756184e-02
-1.41000000000000e+02  1.84297977272744e-01  3.78845061938899e-01  4.79091169193187e-02
-1.38000000000000e+02  1.71773835844134e-01  3.93732110801133e-01  4.60565073525474e-02
-1.35000000000000e+02  1.61562432278035e-01  4.08883045034350e-01  4.51182517443011e-02
-1.32000000000000e+02  1.51538845711102e-01  4.24176706418158e-01  4.44276554493448e-02
-1.29000000000000e+02  1.41279987146825e-01  4.39128825505028e-01  4.44498889012519e-02
-1.26000000000000e+02  1.30953571237783e-01  4.53898143603575e-01  4.46901232157288e-02
-1.23000000000000e+02  1.20602132252743e-01  4.68402899946750e-01  4.53752351036572e-02
-1.20000000000000e+02  1.10050667577202e-01  4.82029607662591e-01  4.60607871675368e-02
-1.17000000000000e+02  9.92373841421941e-02  4.95115191745766e-01  4.69032415500947e-02
-1.14000000000000e+02  8.82240922699190e-02  5.07414789028047e-01  4.78415990728027e-02
-1.11000000000000e+02  7.70962813095327e-02  5.18659366088019e-01  4.87621566884910e-02
-1.08000000000000e+02  6.58593415975429e-02  5.28668588310748e-01  4.95555631644095e-02
-1.05000000000000e+02  5.45176404559793e-02  5.37757008686545e-01  5.03019264547774e-02
-1.02000000000000e+02  4.31927598767113e-02  5.45545654504402e-01  5.08170975872679e-02
-9.90000000000000e+01  3.21392447132480e-02  5.51255213836823e-01  5.09495086917865e-02
-9.60000000000000e+01  2.13626636763286e-02  5.56383676791251e-01  5.08852530957385e-02
-9.30000000000000e+01  1.07119869209774e-02  5.59903050689449e-01  5.07135315812975e-02
-9.00000000000000e+01  7.62633374118993e-05  5.61626670071573e-01  5.04448963445699e-02
-8.70000000000000e+01 -1.05590463653145e-02  5.59902913534639e-01  4.94477363732199e-02
-8.40000000000000e+01 -2.12089466300638e-02  5.56383569495799e-01  4.77660256485550e-02
-8.10000000000000e+01 -3.19848717778828e-02  5.51255407346366e-01  4.56451893688100e-02
-7.80000000000000e+01 -4.30384351452206e-02  5.45546104369527e-01  4.36355252299077e-02
-7.50000000000000e+01 -5.43643097328481e-02  5.37757623408392e-01  4.14103328789412e-02
-7.20000000000000e+01 -6.57059758436693e-02  5.28669216893350e-01  3.90875412169252e-02
-6.90000000000000e+01 -7.69402246984352e-02  5.18659753595583e-01  3.67179737956005e-02
-6.60000000000000e+01 -8.80601909721236e-02  5.07414369359188e-01  3.42870112845802e-02
-6.30000000000000e+01 -9.90656567180448e-02  4.95113872700910e-01  3.18460725468600e-02
-6.00000000000000e+01 -1.09875469862762e-01  4.82027794883274e-01  2.94516119105721e-02
-5.70000000000000e+01 -1.20430713148113e-01  4.68401432456057e-01  2.71451025593999e-02
-5.40000000000000e+01 -1.30790377352483e-01  4.53897727618797e-01  2.48784934972545e-02
-5.10000000000000e+01 -1.41123496722299e-01  4.39129311918384e-01  2.27741106074769e-02
-4.80000000000000e+01 -1.51385735343205e-01  4.24177668297876e-01  2.08435883253136e-02
-4.50000000000000e+01 -1.61409137955985e-01  4.08883992797656e-01  1.90633764428540e-02
-4.20000000000000e+01 -1.71718738882271e-01  3.93755835960690e-01  1.73915394514763e-02
-3.90000000000000e+01 -1.83687829988478e-01  3.78764202337632e-01  1.59523257419578e-02
-3.60000000000000e+01 -1.97834924932048e-01  3.63984968413640e-01  1.47257690531092e-02
-3.30000000000000e+01 -2.12494508513115e-01  3.49561145095394e-01  1.35545919824665e-02
-3.00000000000000e+01 -2.21989461606812e-01  3.36896262580885e-01  1.18655367451192e-02
-2.93939393939394e+01 -2.23427000398279e-01  3.34545193437869e-01  1.14236941260388e-02
-2.87878787878788e+01 -2.24775707577211e-01  3.32248348949788e-01  1.09459537251818e-02
-2.81818181818182e+01 -2.26057708147363e-01  3.30000623781903e-01  1.04312758244640e-02
-2.75757575757576e+01 -2.27304195580121e-01  3.27798291714529e-01  9.86618248733079e-03
-2.69696969696970e+01 -2.28537347940193e-01  3.25642549804712e-01  9.22032556990268e-03
