! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF25_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF25_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.724787                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.630945                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.440412               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.624133                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.959020                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.096486                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010284                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086175                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.93690425076743e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.58738085015349e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.38107127523024e-01  5.00000000000000e-02  3.62364982230974e-01
-1.68000000000000e+02  3.17476170030698e-01  5.05034876070921e-02  3.98368651767007e-01
-1.65000000000000e+02  3.96845212538373e-01  5.91839731591539e-02  3.95141239300866e-01
-1.62000000000000e+02  4.76214255046047e-01  7.06812727544083e-02  3.92040576564071e-01
-1.59000000000000e+02  5.55583297553722e-01  1.12260050415326e-01  3.95857195232805e-01
-1.56000000000000e+02  6.34952340061397e-01  1.61878804956631e-01  4.18418037109142e-01
-1.53000000000000e+02  7.14321382569071e-01  2.16523244821225e-01  4.39518908924710e-01
-1.50000000000000e+02  7.94517185936201e-01  2.76520075865365e-01  4.58497057343744e-01
-1.47000000000000e+02  8.40738109793603e-01  3.39728797373684e-01  4.52642176409889e-01
-1.44000000000000e+02  7.92509396093671e-01  4.05685933483267e-01  4.43694813737993e-01
-1.41000000000000e+02  7.55508241144868e-01  4.73917795733357e-01  4.35070290841829e-01
-1.38000000000000e+02  7.20223392010755e-01  5.43622432690772e-01  4.30070770293845e-01
-1.35000000000000e+02  6.85173571660553e-01  6.14161580890600e-01  4.26704821456800e-01
-1.32000000000000e+02  6.49503222787201e-01  6.84838319991169e-01  4.22710820375278e-01
-1.29000000000000e+02  6.12608810869128e-01  7.54767183142090e-01  4.21997588230684e-01
-1.26000000000000e+02  5.74388457122759e-01  8.23248392502977e-01  4.22426111951205e-01
-1.23000000000000e+02  5.33413989839976e-01  8.89644205062074e-01  4.24170000471663e-01
-1.20000000000000e+02  4.90428846327431e-01  9.53233791487931e-01  4.25725713037156e-01
-1.17000000000000e+02  4.45648051550279e-01  1.01321134717375e+00  4.27477395110667e-01
-1.14000000000000e+02  3.99152327048402e-01  1.06902491208466e+00  4.29426128399917e-01
-1.11000000000000e+02  3.51082364456413e-01  1.12022647443735e+00  4.31327723085624e-01
-1.08000000000000e+02  3.01746199666134e-01  1.16610187359365e+00  4.31169349059505e-01
-1.05000000000000e+02  2.51476361761233e-01  1.20610275092777e+00  4.30675947664415e-01
-1.02000000000000e+02  2.00602049979761e-01  1.23997029420676e+00  4.29762509279924e-01
-9.90000000000000e+01  1.49515131169326e-01  1.26758606903967e+00  4.27387854952268e-01
-9.60000000000000e+01  9.87527327381185e-02  1.28823293600734e+00  4.23278712528171e-01
-9.30000000000000e+01  4.88643927353770e-02  1.30147924178313e+00  4.18445964807149e-01
-9.00000000000000e+01 -1.51768829989219e-16  1.30812082395853e+00  4.13612481439096e-01
-8.70000000000000e+01 -4.88643927353771e-02  1.30147924178313e+00  4.03070547233358e-01
-8.40000000000000e+01 -9.87527327381191e-02  1.28823293600734e+00  3.91980766872599e-01
-8.10000000000000e+01 -1.49515131169327e-01  1.26758606903967e+00  3.80763580341179e-01
-7.80000000000000e+01 -2.00602049979761e-01  1.23997029420676e+00  3.68173270643536e-01
-7.50000000000000e+01 -2.51476361761234e-01  1.20610275092777e+00  3.54703417591181e-01
-7.20000000000000e+01 -3.01746199666134e-01  1.16610187359365e+00  3.40926661670296e-01
-6.90000000000000e+01 -3.51082364456413e-01  1.12022647443735e+00  3.26930139366364e-01
-6.60000000000000e+01 -3.99152327048402e-01  1.06902491208466e+00  3.12020712644350e-01
-6.30000000000000e+01 -4.45648051550279e-01  1.01321134717375e+00  2.97091716252658e-01
-6.00000000000000e+01 -4.90428846327432e-01  9.53233791487930e-01  2.82249987110105e-01
-5.70000000000000e+01 -5.33413989839976e-01  8.89644205062073e-01  2.67527522779702e-01
-5.40000000000000e+01 -5.74388457122759e-01  8.23248392502977e-01  2.52820301597889e-01
-5.10000000000000e+01 -6.12608810869128e-01  7.54767183142090e-01  2.38200582698967e-01
-4.80000000000000e+01 -6.49503222787201e-01  6.84838319991169e-01  2.23731500651093e-01
-4.50000000000000e+01 -6.85173571660553e-01  6.14161580890600e-01  2.09498318839249e-01
-4.20000000000000e+01 -7.28197826547674e-01  5.43622432690771e-01  1.96765534545224e-01
-3.90000000000000e+01 -7.68067806439794e-01  4.75755491870115e-01  1.71556198901969e-01
-3.60000000000000e+01 -8.13184714289627e-01  4.04533769141425e-01  1.16716375228722e-01
-3.30000000000000e+01 -9.94677084477842e-01  2.74630390554909e-01  5.92524171399747e-02
-3.00000000000000e+01 -1.08328259379730e+00  2.17185955351958e-01  3.76667572794449e-02
-2.93939393939394e+01 -1.09267733173095e+00  2.10681344826917e-01  3.55086252608754e-02
-2.87878787878788e+01 -1.09962585747158e+00  2.04085935661528e-01  3.32371128907652e-02
-2.81818181818182e+01 -1.10365855390056e+00  1.96818992607785e-01  3.06350775980757e-02
-2.75757575757576e+01 -1.10520189960626e+00  1.88432909506148e-01  2.75112882225128e-02
-2.69696969696970e+01 -1.10643584779833e+00  1.79591319287173e-01  2.41114898520052e-02
