! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF48_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF48_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.865488                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.922957                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.666923               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.209354                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.901286                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.044712                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007682                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085109                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.16952762685854e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.43390552537171e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.15085828805757e-01  5.00000000000000e-02  3.62647849436835e-01
-1.68000000000000e+02  2.86781105074342e-01  5.00000000000000e-02  3.92977789192465e-01
-1.65000000000000e+02  3.58476381342928e-01  5.06118846706144e-02  3.79082776317981e-01
-1.62000000000000e+02  4.30171657611513e-01  6.02201951979677e-02  3.66056568405006e-01
-1.59000000000000e+02  5.01866933880099e-01  8.74172083367521e-02  3.63371223193593e-01
-1.56000000000000e+02  5.73562210148685e-01  1.46918483730404e-01  3.87204360162934e-01
-1.53000000000000e+02  6.45257486417270e-01  2.10435148576154e-01  4.08984210643632e-01
-1.50000000000000e+02  7.17698672695902e-01  2.79025797445434e-01  4.29223608341891e-01
-1.47000000000000e+02  7.62175664619346e-01  3.52154941392234e-01  4.31596585655104e-01
-1.44000000000000e+02  7.40247098050079e-01  4.28697515887225e-01  4.32255742767102e-01
-1.41000000000000e+02  7.21585992385714e-01  5.08074469988607e-01  4.32858189404986e-01
-1.38000000000000e+02  7.01022137512477e-01  5.89328910486620e-01  4.34582754349878e-01
-1.35000000000000e+02  6.78304155871865e-01  6.71700098595683e-01  4.37903244643228e-01
-1.32000000000000e+02  6.52740792022110e-01  7.54366702093022e-01  4.40795669107316e-01
-1.29000000000000e+02  6.24009303776025e-01  8.36296137238001e-01  4.44998092653240e-01
-1.26000000000000e+02  5.91920772337595e-01  9.16673659299648e-01  4.50169241317903e-01
-1.23000000000000e+02  5.56318428027468e-01  9.94756368147006e-01  4.55781865357949e-01
-1.20000000000000e+02  5.17242917653785e-01  1.06970677944403e+00  4.61102052328163e-01
-1.17000000000000e+02  4.74905651935455e-01  1.14059445799170e+00  4.65581343738456e-01
-1.14000000000000e+02  4.29455498021462e-01  1.20677817901912e+00  4.69794807284044e-01
-1.11000000000000e+02  3.81122502576978e-01  1.26773142483949e+00  4.74060847684619e-01
-1.08000000000000e+02  3.30355319709196e-01  1.32263105281446e+00  4.75260001901655e-01
-1.05000000000000e+02  2.77564129234998e-01  1.37084675291425e+00  4.75733798684604e-01
-1.02000000000000e+02  2.23148515267841e-01  1.41207052651805e+00  4.75856355524327e-01
-9.90000000000000e+01  1.67592414546796e-01  1.44613388958327e+00  4.74009559665295e-01
-9.60000000000000e+01  1.11533766327976e-01  1.47222263023022e+00  4.70070740216029e-01
-9.30000000000000e+01  5.55592350182236e-02  1.49016372633574e+00  4.65139018218977e-01
-9.00000000000000e+01 -1.71534350687188e-16  1.50000000000000e+00  4.60195328939827e-01
-8.70000000000000e+01 -5.55592350182237e-02  1.49016372633574e+00  4.47529828943860e-01
-8.40000000000000e+01 -1.11533766327977e-01  1.47222263023022e+00  4.34070446242044e-01
-8.10000000000000e+01 -1.67592414546797e-01  1.44613388958327e+00  4.20527406133178e-01
-7.80000000000000e+01 -2.23148515267842e-01  1.41207052651805e+00  4.05341522863802e-01
-7.50000000000000e+01 -2.77564129234999e-01  1.37084675291425e+00  3.89106029578078e-01
-7.20000000000000e+01 -3.30355319709197e-01  1.32263105281446e+00  3.72489601450914e-01
-6.90000000000000e+01 -3.81122502576978e-01  1.26773142483949e+00  3.55563970047666e-01
-6.60000000000000e+01 -4.29455498021462e-01  1.20677817901912e+00  3.37399679178382e-01
-6.30000000000000e+01 -4.74905651935455e-01  1.14059445799170e+00  3.19224153296335e-01
-6.00000000000000e+01 -5.17242917653785e-01  1.06970677944403e+00  3.01096774614148e-01
-5.70000000000000e+01 -5.56318428027468e-01  9.94756368147006e-01  2.82996940509728e-01
-5.40000000000000e+01 -5.91920772337595e-01  9.16673659299648e-01  2.64875700153284e-01
-5.10000000000000e+01 -6.24009303776026e-01  8.36296137238000e-01  2.46906749664871e-01
-4.80000000000000e+01 -6.52740792022110e-01  7.54366702093021e-01  2.29218799809655e-01
-4.50000000000000e+01 -6.78304155871865e-01  6.71700098595683e-01  2.11959916831144e-01
-4.20000000000000e+01 -7.01022137512477e-01  5.89328910486619e-01  1.96059309565540e-01
-3.90000000000000e+01 -7.20314365276852e-01  5.09224240465254e-01  1.70048736947796e-01
-3.60000000000000e+01 -7.41077151288744e-01  4.28010783775364e-01  1.22997823864673e-01
-3.30000000000000e+01 -8.44499780681375e-01  3.18911732062122e-01  7.52135476797558e-02
-3.00000000000000e+01 -9.75774327972902e-01  2.37482685298147e-01  4.54761976414528e-02
-2.93939393939394e+01 -1.00202174853425e+00  2.23813703583424e-01  4.09692026989127e-02
-2.87878787878788e+01 -1.02432099344241e+00  2.10883262278390e-01  3.66141188688613e-02
-2.81818181818182e+01 -1.04064275247868e+00  1.98823235796810e-01  3.23368647881292e-02
-2.75757575757576e+01 -1.05110304145677e+00  1.87616120102122e-01  2.81133917845568e-02
-2.69696969696970e+01 -1.06069859129555e+00  1.76968037025663e-01  2.39544517243260e-02
