! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF52_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF52_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.897256                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.888822                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.854813               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.147405                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.879550                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.050201                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.007374                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.084092                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  6.75541381908117e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.35108276381624e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.02662414572436e-01  5.00000000000000e-02  3.62814278792472e-01
-1.68000000000000e+02  2.70216552763248e-01  5.00000000000000e-02  3.90246151232818e-01
-1.65000000000000e+02  3.37770690954060e-01  5.03281075382104e-02  3.70945982395628e-01
-1.62000000000000e+02  4.05324829144872e-01  5.85194646732330e-02  3.53004815008184e-01
-1.59000000000000e+02  4.72878967335683e-01  8.75011840755804e-02  3.47039289635342e-01
-1.56000000000000e+02  5.40433105526496e-01  1.46969167283381e-01  3.70606556155990e-01
-1.53000000000000e+02  6.07987243717307e-01  2.10484581486643e-01  3.92145168384271e-01
-1.50000000000000e+02  6.76203321208801e-01  2.79163510460671e-01  4.12433908808898e-01
-1.47000000000000e+02  7.19828742803175e-01  3.52676300899129e-01  4.17236445913004e-01
-1.44000000000000e+02  7.05793104383720e-01  4.29230338363411e-01  4.20603532193155e-01
-1.41000000000000e+02  6.93285525317627e-01  5.08595794183820e-01  4.23381118904709e-01
-1.38000000000000e+02  6.76778324694451e-01  5.89831929317618e-01  4.26846744348753e-01
-1.35000000000000e+02  6.57802269964026e-01  6.72181267757983e-01  4.31555552475651e-01
-1.32000000000000e+02  6.35422354929026e-01  7.54823616689226e-01  4.35924304990287e-01
-1.29000000000000e+02  6.09583687607341e-01  8.36726931233504e-01  4.41235031739521e-01
-1.26000000000000e+02  5.80016548893468e-01  9.17076755859379e-01  4.47253276871561e-01
-1.23000000000000e+02  5.46616732031799e-01  9.95130401507897e-01  4.53568888220579e-01
-1.20000000000000e+02  5.09480120933338e-01  1.07005055777662e+00  4.59565728129914e-01
-1.17000000000000e+02  4.68846031608690e-01  1.14090688731213e+00  4.64467643296220e-01
-1.14000000000000e+02  4.24861106546127e-01  1.20705828431484e+00  4.69005616764273e-01
-1.11000000000000e+02  3.77768501046419e-01  1.26797841186733e+00  4.73615576568095e-01
-1.08000000000000e+02  3.28041405267100e-01  1.32284418594473e+00  4.74964053541763e-01
-1.05000000000000e+02  2.76094187388508e-01  1.37102531840478e+00  4.75471039282746e-01
-1.02000000000000e+02  2.22330121829970e-01  1.41221397158593e+00  4.75612420765350e-01
-9.90000000000000e+01  1.67241528790127e-01  1.44624210803579e+00  4.73784459604500e-01
-9.60000000000000e+01  1.11450126360727e-01  1.47229536387382e+00  4.69857282129556e-01
-9.30000000000000e+01  5.55361783183352e-02  1.49019635483739e+00  4.64928390752675e-01
-9.00000000000000e+01 -1.71411858039761e-16  1.50000000000000e+00  4.59989962467828e-01
-8.70000000000000e+01 -5.55361783183354e-02  1.49019635483739e+00  4.47325180212546e-01
-8.40000000000000e+01 -1.11450126360728e-01  1.47229536387382e+00  4.33866272839552e-01
-8.10000000000000e+01 -1.67241528790127e-01  1.44624210803579e+00  4.20321779451912e-01
-7.80000000000000e+01 -2.22330121829970e-01  1.41221397158593e+00  4.05126872258503e-01
-7.50000000000000e+01 -2.76094187388508e-01  1.37102531840478e+00  3.88867458479332e-01
-7.20000000000000e+01 -3.28041405267101e-01  1.32284418594473e+00  3.72130266619918e-01
-6.90000000000000e+01 -3.77768501046419e-01  1.26797841186733e+00  3.55063514394653e-01
-6.60000000000000e+01 -4.24861106546127e-01  1.20705828431484e+00  3.36687216991054e-01
-6.30000000000000e+01 -4.68846031608690e-01  1.14090688731213e+00  3.18304456056131e-01
-6.00000000000000e+01 -5.09480120933338e-01  1.07005055777662e+00  2.99947870491713e-01
-5.70000000000000e+01 -5.46616732031799e-01  9.95130401507896e-01  2.81572321763755e-01
-5.40000000000000e+01 -5.80016548893468e-01  9.17076755859379e-01  2.63162607265008e-01
-5.10000000000000e+01 -6.09583687607341e-01  8.36726931233504e-01  2.44908418120797e-01
-4.80000000000000e+01 -6.35422354929027e-01  7.54823616689226e-01  2.26946197708128e-01
-4.50000000000000e+01 -6.57802269964026e-01  6.72181267757982e-01  2.09428373875033e-01
-4.20000000000000e+01 -6.76778324694451e-01  5.89831929317618e-01  1.93065316423480e-01
-3.90000000000000e+01 -6.92290914077246e-01  5.09508729570985e-01  1.66964496084082e-01
-3.60000000000000e+01 -7.06246899290273e-01  4.28646589119062e-01  1.20827543438811e-01
-3.30000000000000e+01 -7.57889192720667e-01  3.22424027642975e-01  7.29305779556929e-02
-3.00000000000000e+01 -8.84910413835588e-01  2.49106669664807e-01  4.75256294297050e-02
-2.93939393939394e+01 -9.16646854600394e-01  2.35912251208839e-01  4.36553475565302e-02
-2.87878787878788e+01 -9.45199017714017e-01  2.23195305497745e-01  3.97955881520839e-02
-2.81818181818182e+01 -9.67924105745382e-01  2.11500379527088e-01  3.59889759416615e-02
-2.75757575757576e+01 -9.85488075716005e-01  2.00519313315229e-01  3.21844369457949e-02
-2.69696969696970e+01 -1.00529614398175e+00  1.88606055615198e-01  2.78357195573457e-02
-2.63636363636364e+01 -1.02608181798873e+00  1.76182477800694e-01  2.31547435835928e-02
