! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF19_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF19_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.775811                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.457459                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.079823               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.825129                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.007688                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.206795                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011263                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086123                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.19999031149819e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.63999806229964e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.45999709344947e-01  5.00000000000000e-02  3.62300273911157e-01
-1.68000000000000e+02  3.27999612459928e-01  5.07014710046100e-02  3.99649534777105e-01
-1.65000000000000e+02  4.09999515574911e-01  6.05620684519228e-02  3.98954347184261e-01
-1.62000000000000e+02  4.91999418689892e-01  7.15714102529345e-02  3.98278713680976e-01
-1.59000000000000e+02  5.73999321804874e-01  1.07808199851511e-01  4.03673550146854e-01
-1.56000000000000e+02  6.55999224919857e-01  1.57598678569632e-01  4.25976093206096e-01
-1.53000000000000e+02  7.37999128034839e-01  2.11766896181497e-01  4.47026606242749e-01
-1.50000000000000e+02  8.20853196807269e-01  2.69469780881091e-01  4.65945856417200e-01
-1.47000000000000e+02  8.68161299700863e-01  3.31320314051917e-01  4.58389965758058e-01
-1.44000000000000e+02  8.14791146068816e-01  3.96335358682391e-01  4.47729890097005e-01
-1.41000000000000e+02  7.74153240605303e-01  4.63875049767322e-01  4.37197644888920e-01
-1.38000000000000e+02  7.35312789571385e-01  5.33066261375381e-01  4.30746778643518e-01
-1.35000000000000e+02  6.97106349362051e-01  6.03224554927655e-01  4.26410417979664e-01
-1.32000000000000e+02  6.58586038090310e-01  6.73624608248047e-01  4.21524542510196e-01
-1.29000000000000e+02  6.18973979369123e-01  7.43364303471583e-01  4.20191653440468e-01
-1.26000000000000e+02  5.77767484299926e-01  8.11732476394478e-01  4.20189671613017e-01
-1.23000000000000e+02  5.35663672501292e-01  8.78083577055410e-01  4.21532419638129e-01
-1.20000000000000e+02  4.91971790822159e-01  9.41692210879496e-01  4.22757119059188e-01
-1.17000000000000e+02  4.46579483583477e-01  1.00175125151985e+00  4.24356925431248e-01
-1.14000000000000e+02  3.99581133422488e-01  1.05770652644817e+00  4.26273756185537e-01
-1.11000000000000e+02  3.51118699326587e-01  1.10910695179253e+00  4.28118149563590e-01
-1.08000000000000e+02  3.01493864733212e-01  1.15523966297677e+00  4.28013177309324e-01
-1.05000000000000e+02  2.51036367827317e-01  1.19555773814359e+00  4.27691894810877e-01
-1.02000000000000e+02  2.00072355575869e-01  1.22979998733327e+00  4.26923325733108e-01
-9.90000000000000e+01  1.48988694964224e-01  1.25783930979114e+00  4.24729877886307e-01
-9.60000000000000e+01  9.83177721466284e-02  1.27896385225778e+00  4.20851658709057e-01
-9.30000000000000e+01  4.86105931126929e-02  1.29283020699007e+00  4.16263806650356e-01
-9.00000000000000e+01 -1.51087563296978e-16  1.30000000000000e+00  4.11614842058279e-01
-8.70000000000000e+01 -4.86105931126931e-02  1.29283020699007e+00  4.01140078746998e-01
-8.40000000000000e+01 -9.83177721466290e-02  1.27896385225778e+00  3.90103258317498e-01
-8.10000000000000e+01 -1.48988694964225e-01  1.25783930979114e+00  3.78954749168475e-01
-7.80000000000000e+01 -2.00072355575870e-01  1.22979998733327e+00  3.66464506768846e-01
-7.50000000000000e+01 -2.51036367827317e-01  1.19555773814359e+00  3.53113568838106e-01
-7.20000000000000e+01 -3.01493864733213e-01  1.15523966297677e+00  3.39465176233331e-01
-6.90000000000000e+01 -3.51118699326587e-01  1.10910695179253e+00  3.25611910041460e-01
-6.60000000000000e+01 -3.99581133422489e-01  1.05770652644817e+00  3.10898450687347e-01
-6.30000000000000e+01 -4.46579483583477e-01  1.00175125151985e+00  2.96162058952922e-01
-6.00000000000000e+01 -4.91971790822159e-01  9.41692210879496e-01  2.81527831917192e-01
-5.70000000000000e+01 -5.35663672501292e-01  8.78083577055409e-01  2.67044093080346e-01
-5.40000000000000e+01 -5.77767484299926e-01  8.11732476394478e-01  2.52583920916389e-01
-5.10000000000000e+01 -6.18973979369123e-01  7.43364303471583e-01  2.38210239422134e-01
-4.80000000000000e+01 -6.58586038090311e-01  6.73624608248046e-01  2.23981721249125e-01
-4.50000000000000e+01 -6.97106349362051e-01  6.03224554927655e-01  2.09979271881993e-01
-4.20000000000000e+01 -7.72812789571385e-01  5.33066261375380e-01  1.97497869444676e-01
-3.90000000000000e+01 -8.46974507620078e-01  4.65529183543354e-01  1.72618589682301e-01
-3.60000000000000e+01 -9.28991085025498e-01  3.95303751474176e-01  1.17383654428662e-01
-3.30000000000000e+01 -1.16385928066780e+00  2.73988696203231e-01  6.00931993959446e-02
-3.00000000000000e+01 -1.24696122029378e+00  2.13327389592115e-01  3.62788523742453e-02
-2.93939393939394e+01 -1.25422994409132e+00  2.05879458179944e-01  3.36435679280397e-02
-2.87878787878788e+01 -1.25921380836895e+00  1.98480559741421e-01  3.10877798050450e-02
-2.81818181818182e+01 -1.26158418525310e+00  1.90679266854019e-01  2.83909584018661e-02
-2.75757575757576e+01 -1.26178778441300e+00  1.82476744038943e-01  2.54199506581624e-02
-2.69696969696970e+01 -1.26195136787520e+00  1.74067967121992e-01  2.23313998763564e-02
