! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF23_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF23_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.719458                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.643630                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.411842               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.689603                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.977978                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.111647                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.010698                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086112                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -3.46944695195361e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.06826218914079e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.61365243782816e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.42047865674225e-01  5.00000000000000e-02  3.62327305350840e-01
-1.68000000000000e+02  3.22730487565632e-01  5.06139111221340e-02  3.99107016481154e-01
-1.65000000000000e+02  4.03413109457041e-01  6.00668666655940e-02  3.97339973991521e-01
-1.62000000000000e+02  4.84095731348449e-01  7.13014629530080e-02  3.95627299668058e-01
-1.59000000000000e+02  5.64778353239857e-01  1.12847697975922e-01  4.00365868295992e-01
-1.56000000000000e+02  6.45460975131265e-01  1.62128509565632e-01  4.22804984643272e-01
-1.53000000000000e+02  7.26143597022673e-01  2.16300858391334e-01  4.43898757583584e-01
-1.50000000000000e+02  8.07666662892117e-01  2.74677486127373e-01  4.62871657997644e-01
-1.47000000000000e+02  8.54401402219571e-01  3.36870170605085e-01  4.56059635886221e-01
-1.44000000000000e+02  8.03386420197286e-01  4.02029438554511e-01  4.46163429118746e-01
-1.41000000000000e+02  7.64439259973487e-01  4.69583834592656e-01  4.36406871742128e-01
-1.38000000000000e+02  7.27092880834050e-01  5.38698434120967e-01  4.30506823854880e-01
-1.35000000000000e+02  6.90229398290524e-01  6.08712097506234e-01  4.26526566873461e-01
-1.32000000000000e+02  6.52941811781929e-01  6.78914598617070e-01  4.21949811490877e-01
-1.29000000000000e+02  6.14525869233643e-01  7.48414104889454e-01  4.20843432794166e-01
-1.26000000000000e+02  5.74653633507226e-01  8.16506722049341e-01  4.20923049030297e-01
-1.23000000000000e+02  5.33199968827935e-01  8.82552518154155e-01  4.22375179852223e-01
-1.20000000000000e+02  4.89960453617169e-01  9.45830571136024e-01  4.23669214731043e-01
-1.17000000000000e+02  4.44968261311302e-01  1.00553677396834e+00  4.25266892860135e-01
-1.14000000000000e+02  3.98319986209467e-01  1.06111986001378e+00  4.27126695835765e-01
-1.11000000000000e+02  3.50160275812919e-01  1.11213211476230e+00  4.28925909176365e-01
-1.08000000000000e+02  3.00794398057276e-01  1.15786225079968e+00  4.28744730759872e-01
-1.05000000000000e+02  2.50553416604001e-01  1.19776422843228e+00  4.28290651148750e-01
-1.02000000000000e+02  1.99764548400627e-01  1.23157935069884e+00  4.27397887805081e-01
-9.90000000000000e+01  1.48816136475794e-01  1.25918702697679e+00  4.25080360391337e-01
-9.60000000000000e+01  9.82413582915582e-02  1.27987453645357e+00  4.21060361641149e-01
-9.30000000000000e+01  4.85893280926072e-02  1.29323681367474e+00  4.16332017108138e-01
-9.00000000000000e+01 -1.50975621633220e-16  1.30000000000000e+00  4.11551226675373e-01
-8.70000000000000e+01 -4.85893280926074e-02  1.29323681367474e+00  4.01085395399124e-01
-8.40000000000000e+01 -9.82413582915588e-02  1.27987453645357e+00  3.90080312976007e-01
-8.10000000000000e+01 -1.48816136475795e-01  1.25918702697679e+00  3.78947810335556e-01
-7.80000000000000e+01 -1.99764548400627e-01  1.23157935069884e+00  3.66457570913587e-01
-7.50000000000000e+01 -2.50553416604002e-01  1.19776422843228e+00  3.53097232223343e-01
-7.20000000000000e+01 -3.00794398057276e-01  1.15786225079968e+00  3.39434297141282e-01
-6.90000000000000e+01 -3.50160275812919e-01  1.11213211476230e+00  3.25557725286009e-01
-6.60000000000000e+01 -3.98319986209467e-01  1.06111986001378e+00  3.10790493901081e-01
-6.30000000000000e+01 -4.44968261311302e-01  1.00553677396834e+00  2.96002666038756e-01
-6.00000000000000e+01 -4.89960453617170e-01  9.45830571136024e-01  2.81306344579998e-01
-5.70000000000000e+01 -5.33199968827935e-01  8.82552518154155e-01  2.66738697166864e-01
-5.40000000000000e+01 -5.74653633507226e-01  8.16506722049341e-01  2.52189274415650e-01
-5.10000000000000e+01 -6.14525869233644e-01  7.48414104889453e-01  2.37723887907449e-01
-4.80000000000000e+01 -6.52941811781930e-01  6.78914598617069e-01  2.23401393770442e-01
-4.50000000000000e+01 -6.90229398290524e-01  6.08712097506233e-01  2.09300901129888e-01
-4.20000000000000e+01 -7.49284944564188e-01  5.38698434120966e-01  1.96726916947138e-01
-3.90000000000000e+01 -8.02614446860743e-01  4.71371568270232e-01  1.71675188066757e-01
-3.60000000000000e+01 -8.58463063155195e-01  4.00906810108044e-01  1.16464142981555e-01
-3.30000000000000e+01 -1.03582872302372e+00  2.73825814403620e-01  5.86796729450047e-02
-3.00000000000000e+01 -1.12589741217009e+00  2.15716731572597e-01  3.69147632334602e-02
-2.93939393939394e+01 -1.13597131003754e+00  2.09165831376672e-01  3.46771980661509e-02
-2.87878787878788e+01 -1.14315944185318e+00  2.02582604473967e-01  3.24106340116839e-02
-2.81818181818182e+01 -1.14691715301684e+00  1.95383645117180e-01  2.98624717917577e-02
-2.75757575757576e+01 -1.14763328804540e+00  1.87243690847506e-01  2.68650900534332e-02
-2.69696969696970e+01 -1.14779019121972e+00  1.78689943384683e-01  2.35921178085670e-02
