! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF21_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF21_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.739898                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.567923                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.291358               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.750013                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.991181                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.119437                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011007                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086123                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.14175990180957e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.62835198036192e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.44252797054288e-01  5.00000000000000e-02  3.62311872509197e-01
-1.68000000000000e+02  3.25670396072383e-01  5.06632554760458e-02  3.99416248669367e-01
-1.65000000000000e+02  4.07087995090480e-01  6.03535119430835e-02  3.98260197594436e-01
-1.62000000000000e+02  4.88505594108575e-01  7.14594319745701e-02  3.97137927729733e-01
-1.59000000000000e+02  5.69923193126671e-01  1.11085215203483e-01  4.02251061839745e-01
-1.56000000000000e+02  6.51340792144767e-01  1.60544383375841e-01  4.24613490960558e-01
-1.53000000000000e+02  7.32758391162863e-01  2.14643213484852e-01  4.45683277595475e-01
-1.50000000000000e+02  8.15024090170731e-01  2.72288273227188e-01  4.64626137390155e-01
-1.47000000000000e+02  8.62073353993243e-01  3.34064066130276e-01  4.57390228328765e-01
-1.44000000000000e+02  8.09697056473143e-01  3.98991893813335e-01  4.47059032838870e-01
-1.41000000000000e+02  7.69767021152190e-01  4.66433731311865e-01  4.36860630254799e-01
-1.38000000000000e+02  7.31544809029651e-01  5.35517961149937e-01  4.30644980429061e-01
-1.35000000000000e+02  6.93883207941873e-01  6.05561016248873e-01  4.26450024790215e-01
-1.32000000000000e+02  6.55845144462691e-01  6.75838334233698e-01  4.21671729427507e-01
-1.29000000000000e+02  6.16665102543259e-01  7.45448464291546e-01  4.20420817489599e-01
-1.26000000000000e+02  5.75850651380864e-01  8.13680715324923e-01  4.20445431471533e-01
-1.23000000000000e+02  5.34079164875033e-01  8.79890078669111e-01  4.21827316410314e-01
-1.20000000000000e+02  4.90678218428310e-01  9.43351731960335e-01  4.23076265477372e-01
-1.17000000000000e+02  4.45543241272422e-01  1.00325884755480e+00  4.24674061721435e-01
-1.14000000000000e+02  3.98770038550675e-01  1.05905772570381e+00  4.26568739945231e-01
-1.11000000000000e+02  3.50502298356677e-01  1.11029811174201e+00  4.28395818628470e-01
-1.08000000000000e+02  3.01044009390667e-01  1.15626736783936e+00  4.28262885050500e-01
-1.05000000000000e+02  2.50725762327242e-01  1.19641861321774e+00  4.27893470552752e-01
-1.02000000000000e+02  1.99874392307994e-01  1.23049141435654e+00  4.27081060510472e-01
-9.90000000000000e+01  1.48877715619290e-01  1.25836104875519e+00  4.24844734370219e-01
-9.60000000000000e+01  9.82686273035856e-02  1.27931516805551e+00  4.20918817862832e-01
-9.30000000000000e+01  4.85969167049958e-02  1.29298643720009e+00  4.16285292379619e-01
-9.00000000000000e+01 -1.51015569079332e-16  1.30000000000000e+00  4.11574031872390e-01
-8.70000000000000e+01 -4.85969167049960e-02  1.29298643720009e+00  4.01104998590441e-01
-8.40000000000000e+01 -9.82686273035861e-02  1.27931516805551e+00  3.90088538549908e-01
-8.10000000000000e+01 -1.48877715619290e-01  1.25836104875519e+00  3.78950297807054e-01
-7.80000000000000e+01 -1.99874392307995e-01  1.23049141435654e+00  3.66460057317636e-01
-7.50000000000000e+01 -2.50725762327242e-01  1.19641861321774e+00  3.53103088664053e-01
-7.20000000000000e+01 -3.01044009390667e-01  1.15626736783936e+00  3.39445366850300e-01
-6.90000000000000e+01 -3.50502298356678e-01  1.11029811174201e+00  3.25577149739135e-01
-6.60000000000000e+01 -3.98770038550675e-01  1.05905772570381e+00  3.10829194851505e-01
-6.30000000000000e+01 -4.45543241272422e-01  1.00325884755480e+00  2.96059806098983e-01
-6.00000000000000e+01 -4.90678218428310e-01  9.43351731960335e-01  2.81385744595067e-01
-5.70000000000000e+01 -5.34079164875033e-01  8.79890078669110e-01  2.66848177196015e-01
-5.40000000000000e+01 -5.75850651380864e-01  8.13680715324923e-01  2.52330749492748e-01
-5.10000000000000e+01 -6.16665102543259e-01  7.45448464291545e-01  2.37898237909053e-01
-4.80000000000000e+01 -6.55845144462691e-01  6.75838334233697e-01  2.23609432799383e-01
-4.50000000000000e+01 -6.93883207941873e-01  6.05561016248872e-01  2.09544087257917e-01
-4.20000000000000e+01 -7.69044809029651e-01  5.35517961149936e-01  1.97003292295262e-01
-3.90000000000000e+01 -8.37568901167799e-01  4.68157347442543e-01  1.72057947838429e-01
-3.60000000000000e+01 -9.04697025734132e-01  3.97910696048551e-01  1.16793774569896e-01
-3.30000000000000e+01 -1.09508801180988e+00  2.73884205178946e-01  5.91864017852501e-02
-3.00000000000000e+01 -1.18069718242363e+00  2.14424870473997e-01  3.65244815136659e-02
-2.93939393939394e+01 -1.18996998588895e+00  2.07516149271236e-01  3.40936375895936e-02
-2.87878787878788e+01 -1.19641344773106e+00  2.00643811825169e-01  3.17153828963487e-02
-2.81818181818182e+01 -1.19955439990658e+00  1.93261326312843e-01  2.91315939665347e-02
-2.75757575757576e+01 -1.19979147328462e+00  1.85165447647080e-01  2.61745132302399e-02
-2.69696969696970e+01 -1.19956157858694e+00  1.76747840730784e-01  2.30026001186363e-02
