! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF58_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF58_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.987914                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.239250                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.978743               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.001948                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.780375                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.169344                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006721                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079975                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  4.62813323416123e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  9.25626646832250e-02  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  1.38843997024838e-01  5.00000000000000e-02  3.63667305645694e-01
-1.68000000000000e+02  1.85125329366450e-01  5.00000000000000e-02  3.76466144979781e-01
-1.65000000000000e+02  2.31406661708062e-01  5.00000000000000e-02  3.29899155258920e-01
-1.62000000000000e+02  2.77687994049675e-01  5.42817980693484e-02  2.87154777530143e-01
-1.59000000000000e+02  3.23969326391287e-01  8.96350722362833e-02  2.64409058778381e-01
-1.56000000000000e+02  3.70250658732900e-01  1.48257075376223e-01  2.85518033110487e-01
-1.53000000000000e+02  4.16531991074512e-01  2.11740709791230e-01  3.04807825054971e-01
-1.50000000000000e+02  4.63018582097314e-01  2.80292352148923e-01  3.23825931272152e-01
-1.47000000000000e+02  5.01513894404643e-01  3.53296907353932e-01  3.38504007876947e-01
-1.44000000000000e+02  5.17243573385686e-01  4.29787584251116e-01  3.52777472552864e-01
-1.41000000000000e+02  5.29279080451585e-01  5.09117918359419e-01  3.67196365173651e-01
-1.38000000000000e+02  5.34870768113648e-01  5.90324981590452e-01  3.80202264104051e-01
-1.35000000000000e+02  5.36422061628798e-01  6.72646879938112e-01  3.92232875209534e-01
-1.32000000000000e+02  5.31570523015115e-01  7.55262010613180e-01  4.04514096099739e-01
-1.29000000000000e+02  5.21776066854850e-01  8.37137777214376e-01  4.15664572507846e-01
-1.26000000000000e+02  5.06294323796696e-01  9.17459461820747e-01  4.26141824180431e-01
-1.23000000000000e+02  4.85319423178729e-01  9.95484278968677e-01  4.36116906652050e-01
-1.20000000000000e+02  4.59249792082026e-01  1.07037490668933e+00  4.45633070164735e-01
-1.17000000000000e+02  4.28470595027301e-01  1.14120098783289e+00  4.52689015205001e-01
-1.14000000000000e+02  3.93110898045862e-01  1.20732145391544e+00  4.58857443984609e-01
-1.11000000000000e+02  3.53480866576910e-01  1.26821008726276e+00  4.65201066576108e-01
-1.08000000000000e+02  3.10179898363207e-01  1.32304382260424e+00  4.67443777922109e-01
-1.05000000000000e+02  2.63637449843264e-01  1.37119236605745e+00  4.68794120632667e-01
-1.02000000000000e+02  2.14269648430034e-01  1.41234801218041e+00  4.69413850780416e-01
-9.90000000000000e+01  1.62606093044713e-01  1.44634312762229e+00  4.68064493797664e-01
-9.60000000000000e+01  1.09324770414314e-01  1.47236319454355e+00  4.64433147851179e-01
-9.30000000000000e+01  5.49502898271698e-02  1.49022675332669e+00  4.59576184711579e-01
-9.00000000000000e+01 -1.68299225584672e-16  1.50000000000000e+00  4.54771442341433e-01
-8.70000000000000e+01 -5.49502898271700e-02  1.49022675332669e+00  4.42124898429437e-01
-8.40000000000000e+01 -1.09324770414315e-01  1.47236319454355e+00  4.28678069527645e-01
-8.10000000000000e+01 -1.62606093044714e-01  1.44634312762229e+00  4.15096647207760e-01
-7.80000000000000e+01 -2.14269648430035e-01  1.41234801218041e+00  3.99672435158869e-01
-7.50000000000000e+01 -2.63637449843264e-01  1.37119236605745e+00  3.83082963755141e-01
-7.20000000000000e+01 -3.10179898363207e-01  1.32304382260424e+00  3.66044852734586e-01
-6.90000000000000e+01 -3.53480866576910e-01  1.26821008726276e+00  3.48566712809182e-01
-6.60000000000000e+01 -3.93110898045862e-01  1.20732145391544e+00  3.29396407283660e-01
-6.30000000000000e+01 -4.28470595027301e-01  1.14120098783289e+00  3.10247246909214e-01
-6.00000000000000e+01 -4.59249792082026e-01  1.07037490668933e+00  2.90997193997282e-01
-5.70000000000000e+01 -4.85319423178729e-01  9.95484278968676e-01  2.71460634025489e-01
-5.40000000000000e+01 -5.06294323796696e-01  9.17459461820747e-01  2.51818005882093e-01
-5.10000000000000e+01 -5.21776066854850e-01  8.37137777214375e-01  2.32341602160319e-01
-4.80000000000000e+01 -5.31570523015115e-01  7.55262010613180e-01  2.13205487216729e-01
-4.50000000000000e+01 -5.36422061628798e-01  6.72646879938112e-01  1.94579510794249e-01
-4.20000000000000e+01 -5.34870768113648e-01  5.90324981590451e-01  1.77274686470328e-01
-3.90000000000000e+01 -5.29764833416546e-01  5.09784999782207e-01  1.51035240048184e-01
-3.60000000000000e+01 -5.16688273822667e-01  4.29321977647222e-01  1.07365455272512e-01
-3.30000000000000e+01 -4.28004216031341e-01  3.26507321256475e-01  5.73113338975773e-02
-3.00000000000000e+01 -4.79319260229234e-01  2.95644585276774e-01  5.42650575309736e-02
-2.93939393939394e+01 -5.17006811775947e-01  2.93135332799183e-01  5.55675937303350e-02
-2.87878787878788e+01 -5.58422738173435e-01  2.89900834584238e-01  5.66233595730128e-02
-2.81818181818182e+01 -6.00976285563012e-01  2.85247287935513e-01  5.71855847023235e-02
-2.75757575757576e+01 -6.49441015087644e-01  2.76142051013828e-01  5.59933843211716e-02
-2.69696969696970e+01 -7.19032137213704e-01  2.57193449662328e-01  5.06596521347554e-02
