! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF20_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF20_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.757081                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.484518                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.176421               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.796815                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.999010                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.177262                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011139                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086126                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  6.93889390390723e-18  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.17257732951747e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.63451546590350e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.45177319885525e-01  5.00000000000000e-02  3.62305662944529e-01
-1.68000000000000e+02  3.26903093180699e-01  5.06835980190068e-02  3.99541052291128e-01
-1.65000000000000e+02  4.08628866475875e-01  6.04658783341348e-02  3.98631561724575e-01
-1.62000000000000e+02  4.90354639771049e-01  7.15200797593655e-02  3.97748106745024e-01
-1.59000000000000e+02  5.72080413066224e-01  1.09547437964876e-01  4.03012036073164e-01
-1.56000000000000e+02  6.53806186361400e-01  1.59162126050248e-01  4.25342636830121e-01
-1.53000000000000e+02  7.35531959656574e-01  2.13284882750853e-01  4.46402233901812e-01
-1.50000000000000e+02  8.18109043090241e-01  2.70897670391562e-01  4.65332560594977e-01
-1.47000000000000e+02  8.65294345637436e-01  3.32672931114950e-01  4.57925488033888e-01
-1.44000000000000e+02  8.12383753315765e-01  3.97620003944874e-01  4.47418422420747e-01
-1.41000000000000e+02  7.72072135380159e-01  4.65094892266048e-01  4.37041473238894e-01
-1.38000000000000e+02  7.33515302699610e-01  5.34222475841325e-01  4.30699690767457e-01
-1.35000000000000e+02  6.95556765310109e-01  6.04317068211475e-01  4.26427879284441e-01
-1.32000000000000e+02  6.57252451599095e-01  6.74652665601566e-01  4.21589587163771e-01
-1.29000000000000e+02  6.17826752035504e-01  7.44326782940433e-01  4.20293393772100e-01
-1.26000000000000e+02  5.76770019012647e-01  8.12627997522584e-01  4.20302638455627e-01
-1.23000000000000e+02  5.34830560804125e-01  8.78910673911392e-01  4.21662695958567e-01
-1.20000000000000e+02  4.91291648769947e-01  9.42449441395707e-01  4.22897966376993e-01
-1.17000000000000e+02  4.46034642031977e-01  1.00243713277670e+00  4.24496571380576e-01
-1.14000000000000e+02  3.99154671204735e-01  1.05831965673736e+00  4.26403188640429e-01
-1.11000000000000e+02  3.50794604421556e-01  1.10964620635589e+00  4.28239636019849e-01
-1.08000000000000e+02  3.01257337161380e-01  1.15570394172769e+00  4.28122087566639e-01
-1.05000000000000e+02  2.50873055846105e-01  1.19594589904888e+00  4.27779321006978e-01
-1.02000000000000e+02  1.99968269287287e-01  1.23011118626361e+00  4.26991372239298e-01
-9.90000000000000e+01  1.48930343598324e-01  1.25807374234360e+00  4.24779140480150e-01
-9.60000000000000e+01  9.82919324843661e-02  1.27912145913516e+00  4.20880249688269e-01
-9.30000000000000e+01  4.86034022455871e-02  1.29290017010433e+00  4.16272873414050e-01
-9.00000000000000e+01 -1.51049709755957e-16  1.30000000000000e+00  4.11593431391952e-01
-8.70000000000000e+01 -4.86034022455872e-02  1.29290017010433e+00  4.01121674284720e-01
-8.40000000000000e+01 -9.82919324843667e-02  1.27912145913516e+00  3.90095535734877e-01
-8.10000000000000e+01 -1.48930343598324e-01  1.25807374234360e+00  3.78952413805084e-01
-7.80000000000000e+01 -1.99968269287287e-01  1.23011118626361e+00  3.66462172407629e-01
-7.50000000000000e+01 -2.50873055846105e-01  1.19594589904888e+00  3.53108070516919e-01
-7.20000000000000e+01 -3.01257337161380e-01  1.15570394172769e+00  3.39454783433568e-01
-6.90000000000000e+01 -3.50794604421557e-01  1.10964620635589e+00  3.25593673387588e-01
-6.60000000000000e+01 -3.99154671204736e-01  1.05831965673736e+00  3.10862116287978e-01
-6.30000000000000e+01 -4.46034642031977e-01  1.00243713277670e+00  2.96108412989567e-01
-6.00000000000000e+01 -4.91291648769948e-01  9.42449441395707e-01  2.81453287188294e-01
-5.70000000000000e+01 -5.34830560804125e-01  8.78910673911391e-01  2.66941307720851e-01
-5.40000000000000e+01 -5.76770019012647e-01  8.12627997522584e-01  2.52451096996156e-01
-5.10000000000000e+01 -6.17826752035505e-01  7.44326782940432e-01  2.38046550868781e-01
-4.80000000000000e+01 -6.57252451599095e-01  6.74652665601565e-01  2.23786403741955e-01
-4.50000000000000e+01 -6.95556765310108e-01  6.04317068211475e-01  2.09750956509888e-01
-4.20000000000000e+01 -7.71015302699610e-01  5.34222475841324e-01  1.97238394362939e-01
-3.90000000000000e+01 -8.44950234651449e-01  4.66783389751390e-01  1.72329856104997e-01
-3.60000000000000e+01 -9.26502909006629e-01  3.96563539822881e-01  1.17074179709197e-01
-3.30000000000000e+01 -1.13115020264518e+00  2.73933876005615e-01  5.96174568663246e-02
-3.00000000000000e+01 -1.21262481358870e+00  2.13858998616684e-01  3.63921271661844e-02
-2.93939393939394e+01 -1.22095756152929e+00  2.06688184810243e-01  3.38596912811367e-02
-2.87878787878788e+01 -1.22670450713928e+00  1.99562661306698e-01  3.13968817690854e-02
-2.81818181818182e+01 -1.22946105997321e+00  1.91981086644827e-01  2.87617814835554e-02
-2.75757575757576e+01 -1.22964808448698e+00  1.83842574945146e-01  2.58018681650427e-02
-2.69696969696970e+01 -1.22956493185102e+00  1.75439367996733e-01  2.26736861059934e-02
